BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,9,1,20,3,0,0,0.120558,0
1,2017,9,1,21,0,0,0,0.904183,0
1,2017,9,1,21,1,0,0,0.904183,0
1,2017,9,1,21,2,0,0,0.904183,0
1,2017,9,1,21,3,0,0,0.904183,0
1,2017,9,1,22,0,0,0,0.904183,0
1,2017,9,1,22,1,0,0,0.904183,0
1,2017,9,1,22,2,0,0,0.904183,0
1,2017,9,1,22,3,0,0,0.904183,0
1,2017,9,1,23,0,0,0,0.904183,0
1,2017,9,1,23,1,0,0,0.904183,0
1,2017,9,1,23,2,0,0,0.904183,0
1,2017,9,1,23,3,0,0,0.904183,0
1,2017,9,2,0,0,0,0,0.904183,0
1,2017,9,2,0,1,0,0,0.904183,0
1,2017,9,2,0,2,0,0,0.904183,0
1,2017,9,2,0,3,0,0,0.904183,0
1,2017,9,2,1,0,0,0,0.54251,0
1,2017,9,6,12,3,0,0,0.644706,0
1,2017,9,6,13,0,0,0,0.879144,0
1,2017,9,6,13,1,0,0,0.879144,0
1,2017,9,6,13,2,0,0,0.879144,0
1,2017,9,6,13,3,0,0,0.879144,0
1,2017,9,6,14,0,0,0,0.879144,0
1,2017,9,6,14,1,0,0,0.879144,0
1,2017,9,6,14,2,0,0,0.879144,0
1,2017,9,6,14,3,0,0,0.879144,0
1,2017,9,6,15,0,0,0,0.879144,0
1,2017,9,6,15,1,0,0,0.879144,0
1,2017,9,6,15,2,0,0,0.879144,0
1,2017,9,6,15,3,0,0,0.644706,0
1,2017,9,7,11,1,0,0,0.772023,0
1,2017,9,7,11,2,0,0,0.827168,0
1,2017,9,7,11,3,0,0,0.827168,0
1,2017,9,7,12,0,0,0,0.827168,0
1,2017,9,7,12,1,0,0,0.916044,0
1,2017,9,7,12,2,0,0,1.04936,0
1,2017,9,7,12,3,0,0,1.04936,0
1,2017,9,7,13,0,0,0,1.04936,0
1,2017,9,7,13,1,0,0,1.04936,0
1,2017,9,7,13,2,0,0,1.04936,0
1,2017,9,7,13,3,0,0,1.04936,0
1,2017,9,7,14,0,0,0,0.718492,0
1,2017,9,7,14,1,0,0,0.222192,0
1,2017,9,7,14,2,0,0,0.222192,0
1,2017,9,7,14,3,0,0,0.222192,0
1,2017,9,7,15,0,0,0,0.222192,0
1,2017,9,7,15,1,0,0,0.222192,0
1,2017,9,7,15,2,0,0,0.222192,0
1,2017,9,7,15,3,0,0,0.222192,0
1,2017,9,7,16,0,0,0,0.222192,0
1,2017,9,7,16,1,0,0,0.222192,0
1,2017,9,7,16,2,0,0,0.222192,0
1,2017,9,7,16,3,0,0,0.222192,0
1,2017,9,7,17,0,0,0,0.222192,0
1,2017,9,7,17,1,0,0,0.222192,0
1,2017,9,7,17,2,0,0,0.222192,0
1,2017,9,7,17,3,0,0,0.222192,0
1,2017,9,7,18,0,0,0,0.222192,0
1,2017,9,7,18,1,0,0,0.222192,0
1,2017,9,7,18,2,0,0,0.222192,0
1,2017,9,7,18,3,0,0,0.222192,0
1,2017,9,7,19,0,0,0,0.222192,0
1,2017,9,7,19,1,0,0,0.222192,0
1,2017,9,7,19,2,0,0,0.222192,0
1,2017,9,7,19,3,0,0,0.222192,0
1,2017,9,7,20,0,0,0,0.222192,0
1,2017,9,7,20,1,0,0,0.222192,0
1,2017,9,7,20,2,0,0,0.222192,0
1,2017,9,7,20,3,0,0,0.222192,0
1,2017,9,7,21,0,0,0,0.222192,0
1,2017,9,7,21,1,0,0,0.222192,0
1,2017,9,7,21,2,0,0,0.222192,0
1,2017,9,7,21,3,0,0,0.222192,0
1,2017,9,7,22,0,0,0,0.222192,0
1,2017,9,7,22,1,0,0,0.222192,0
1,2017,9,7,22,2,0,0,0.222192,0
1,2017,9,7,22,3,0,0,0.222192,0
1,2017,9,7,23,0,0,0,0.222192,0
1,2017,9,7,23,1,0,0,0.222192,0
1,2017,9,7,23,2,0,0,0.222192,0
1,2017,9,7,23,3,0,0,0.222192,0
1,2017,9,8,0,0,0,0,0.222192,0
1,2017,9,8,0,1,0,0,0.222192,0
1,2017,9,8,0,2,0,0,0.222192,0
1,2017,9,8,0,3,0,0,0.222192,0
1,2017,9,8,1,0,0,0,0.222192,0
1,2017,9,8,1,1,0,0,0.222192,0
1,2017,9,8,1,2,0,0,0.222192,0
1,2017,9,8,1,3,0,0,0.222192,0
1,2017,9,8,2,0,0,0,0.222192,0
1,2017,9,8,2,1,0,0,0.222192,0
1,2017,9,8,2,2,0,0,0.222192,0
1,2017,9,8,2,3,0,0,0.222192,0
1,2017,9,8,3,0,0,0,0.222192,0
1,2017,9,8,3,1,0,0,0.222192,0
1,2017,9,8,3,2,0,0,0.222192,0
1,2017,9,8,3,3,0,0,0.222192,0
1,2017,9,8,4,0,0,0,0.222192,0
1,2017,9,8,4,1,0,0,0.222192,0
1,2017,9,8,4,2,0,0,0.222192,0
1,2017,9,8,4,3,0,0,0.222192,0
1,2017,9,8,5,0,0,0,0.222192,0
1,2017,9,8,5,1,0,0,0.222192,0
1,2017,9,8,5,2,0,0,0.222192,0
1,2017,9,8,5,3,0,0,0.222192,0
1,2017,9,8,6,0,0,0,0.222192,0
1,2017,9,8,6,1,0,0,0.222192,0
1,2017,9,8,6,2,0,0,0.222192,0
1,2017,9,8,6,3,0,0,0.222192,0
1,2017,9,8,7,0,0,0,0.222192,0
1,2017,9,8,7,1,0,0,0.222192,0
1,2017,9,8,7,2,0,0,0.222192,0
1,2017,9,8,7,3,0,0,0.222192,0
1,2017,9,8,8,0,0,0,0.222192,0
1,2017,9,8,8,1,0,0,0.222192,0
1,2017,9,8,8,2,0,0,0.222192,0
1,2017,9,8,8,3,0,0,0.222192,0
1,2017,9,8,9,0,0,0,0.222192,0
1,2017,9,8,9,1,0,0,0.222192,0
1,2017,9,8,9,2,0,0,0.70395,0
1,2017,9,8,9,3,0,0,0.918109,0
1,2017,9,8,10,0,0,0,0.903297,0
1,2017,9,8,10,1,0,0,0.903297,0
1,2017,9,8,10,2,0,0,0.903297,0
1,2017,9,8,10,3,0,0,0.903297,0
1,2017,9,8,11,0,0,0,0.903297,0
1,2017,9,8,11,1,0,0,0.903297,0
1,2017,9,8,11,2,0,0,0.903297,0
1,2017,9,8,11,3,0,0,0.903297,0
1,2017,9,8,12,0,0,0,0.903297,0
1,2017,9,8,12,1,0,0,0.903297,0
1,2017,9,8,12,2,0,0,0.541978,0
1,2017,9,8,17,1,0,0,0.240453,0
1,2017,9,8,17,2,0,0,0.901698,0
1,2017,9,8,17,3,0,0,0.901698,0
1,2017,9,8,18,0,0,0,0.901698,0
1,2017,9,8,18,1,0,0,0.901698,0
1,2017,9,8,18,2,0,0,0.901698,0
1,2017,9,8,18,3,0,0,0.901698,0
1,2017,9,8,19,0,0,0,0.901698,0
1,2017,9,8,19,1,0,0,0.901698,0
1,2017,9,8,19,2,0,0,0.901698,0
1,2017,9,8,19,3,0,0,0.901698,0
1,2017,9,8,20,0,0,0,0.901698,0
1,2017,9,8,20,1,0,0,0.901698,0
1,2017,9,8,20,2,0,0,0.901698,0
1,2017,9,8,20,3,0,0,0.901698,0
1,2017,9,8,21,0,0,0,0.901698,0
1,2017,9,8,21,1,0,0,0.901698,0
1,2017,9,8,21,2,0,0,0.901698,0
1,2017,9,9,13,3,0,0,0.882743,0
1,2017,9,9,14,0,0,0,0.602381,0
1,2017,9,9,14,1,0,0,0.602381,0
1,2017,9,9,14,2,0,0,0.602381,0
1,2017,9,9,14,3,0,0,0.602381,0
1,2017,9,9,15,0,0,0,0.602381,0
1,2017,9,9,15,1,0,0,0.602381,0
1,2017,9,9,15,2,0,0,0.602381,0
1,2017,9,9,15,3,0,0,0.602381,0
1,2017,9,9,16,0,0,0,0.602381,0
1,2017,9,9,16,1,0,0,0.602381,0
1,2017,9,9,16,2,0,0,0.602381,0
1,2017,9,9,16,3,0,0,0.602381,0
1,2017,9,9,17,0,0,0,0.602381,0
1,2017,9,9,17,1,0,0,0.602381,0
1,2017,9,9,17,2,0,0,0.602381,0
1,2017,9,9,17,3,0,0,0.562222,0
1,2017,9,10,19,2,0,0,0.719028,0
1,2017,9,10,19,3,0,0,0.898785,0
1,2017,9,10,20,0,0,0,0.898785,0
1,2017,9,10,20,1,0,0,0.898785,0
1,2017,9,10,20,2,0,0,0.898785,0
1,2017,9,10,20,3,0,0,0.898785,0
1,2017,9,10,21,0,0,0,0.898785,0
1,2017,9,10,21,1,0,0,0.898785,0
1,2017,9,10,21,2,0,0,0.898785,0
1,2017,9,10,21,3,0,0,0.898785,0
1,2017,9,10,22,0,0,0,0.898785,0
1,2017,9,10,22,1,0,0,0.898785,0
1,2017,9,10,22,2,0,0,0.898785,0
1,2017,9,10,22,3,0,0,0.898785,0
1,2017,9,10,23,0,0,0,0.898785,0
1,2017,9,10,23,1,0,0,0.898785,0
1,2017,9,10,23,2,0,0,0.59919,0
1,2017,9,15,9,3,0,0,0.505752,0
1,2017,9,15,10,0,0,0,0.84292,0
1,2017,9,15,10,1,0,0,0.84292,0
1,2017,9,15,10,2,0,0,0.84292,0
1,2017,9,15,10,3,0,0,0.84292,0
1,2017,9,15,11,0,0,0,0.84292,0
1,2017,9,15,11,1,0,0,0.84292,0
1,2017,9,15,11,2,0,0,0.786726,0
1,2017,9,16,21,3,0,0,0.39986,0
1,2017,9,16,22,0,0,0,0.499825,0
1,2017,9,16,22,1,0,0,0.499825,0
1,2017,9,16,22,2,0,0,0.499825,0
1,2017,9,16,22,3,0,0,0.499825,0
1,2017,9,16,23,0,0,0,0.499825,0
1,2017,9,16,23,1,0,0,0.499825,0
1,2017,9,16,23,2,0,0,0.499825,0
1,2017,9,16,23,3,0,0,0.499825,0
1,2017,9,17,0,0,0,0,0.499825,0
1,2017,9,17,0,1,0,0,0.499825,0
1,2017,9,17,0,2,0,0,0.499825,0
1,2017,9,17,0,3,0,0,0.499825,0
1,2017,9,17,1,0,0,0,0.499825,0
1,2017,9,17,1,1,0,0,0.499825,0
1,2017,9,17,1,2,0,0,0.499825,0
1,2017,9,17,1,3,0,0,0.499825,0
1,2017,9,17,2,0,0,0,0.499825,0
1,2017,9,17,2,1,0,0,0.499825,0
1,2017,9,17,2,2,0,0,0.499825,0
1,2017,9,17,2,3,0,0,0.499825,0
1,2017,9,17,3,0,0,0,0.499825,0
1,2017,9,17,3,1,0,0,0.499825,0
1,2017,9,17,3,2,0,0,0.499825,0
1,2017,9,17,3,3,0,0,0.499825,0
1,2017,9,17,4,0,0,0,0.499825,0
1,2017,9,17,4,1,0,0,0.499825,0
1,2017,9,17,4,2,0,0,0.499825,0
1,2017,9,17,4,3,0,0,0.499825,0
1,2017,9,17,5,0,0,0,0.499825,0
1,2017,9,17,5,1,0,0,0.499825,0
1,2017,9,17,5,2,0,0,0.499825,0
1,2017,9,17,5,3,0,0,0.499825,0
1,2017,9,17,6,0,0,0,0.499825,0
1,2017,9,17,6,1,0,0,0.499825,0
1,2017,9,17,6,2,0,0,0.499825,0
1,2017,9,17,6,3,0,0,0.499825,0
1,2017,9,17,7,0,0,0,0.499825,0
1,2017,9,17,7,1,0,0,0.166608,0
1,2017,9,19,10,2,0,0,0.726531,0
1,2017,9,19,10,3,0,0,0.908163,0
1,2017,9,19,11,0,0,0,0.908163,0
1,2017,9,19,11,1,0,0,0.908163,0
1,2017,9,19,11,2,0,0,0.908163,0
1,2017,9,19,11,3,0,0,0.908163,0
1,2017,9,19,12,0,0,0,0.908163,0
1,2017,9,19,12,1,0,0,0.908163,0
1,2017,9,19,12,2,0,0,0.908163,0
1,2017,9,19,12,3,0,0,0.908163,0
1,2017,9,19,13,0,0,0,0,0
1,2017,9,19,21,2,0,0,0.410175,0
1,2017,9,19,21,3,0,0,0.878947,0
1,2017,9,19,22,0,0,0,0.878947,0
1,2017,9,19,22,1,0,0,0.878947,0
1,2017,9,19,22,2,0,0,0.878947,0
1,2017,9,19,22,3,0,0,0.878947,0
1,2017,9,19,23,0,0,0,0.878947,0
1,2017,9,19,23,1,0,0,0.878947,0
1,2017,9,19,23,2,0,0,0.878947,0
1,2017,9,19,23,3,0,0,0.878947,0
1,2017,9,20,0,0,0,0,0.878947,0
1,2017,9,20,0,1,0,0,0.820351,0
1,2017,9,20,15,2,0,0,0.9,0
1,2017,9,20,15,3,0,0,0.9,0
1,2017,9,20,16,0,0,0,0.9,0
1,2017,9,20,16,1,0,0,0.9,0
1,2017,9,20,16,2,0,0,0.9,0
1,2017,9,20,16,3,0,0,0.9,0
1,2017,9,20,17,0,0,0,0.9,0
1,2017,9,20,17,1,0,0,0.9,0
1,2017,9,20,17,2,0,0,0.9,0
1,2017,9,20,17,3,0,0,0.9,0
1,2017,9,21,9,0,0,0,0.661622,0
1,2017,9,21,9,1,0,0,0.70888,0
1,2017,9,21,9,2,0,0,0.70888,0
1,2017,9,21,9,3,0,0,0.70888,0
1,2017,9,21,10,0,0,0,0.70888,0
1,2017,9,21,10,1,0,0,0.70888,0
1,2017,9,21,10,2,0,0,0.70888,0
1,2017,9,21,10,3,0,0,0.70888,0
1,2017,9,21,11,0,0,0,0.70888,0
1,2017,9,21,11,1,0,0,0.70888,0
1,2017,9,21,11,2,0,0,0.70888,0
1,2017,9,21,11,3,0,0,0.70888,0
1,2017,9,21,12,0,0,0,0.70888,0
1,2017,9,21,12,1,0,0,0.70888,0
1,2017,9,21,12,2,0,0,0.70888,0
1,2017,9,21,12,3,0,0,0.70888,0
1,2017,9,21,13,0,0,0,0.70888,0
1,2017,9,21,13,1,0,0,0.236293,0
1,2017,9,21,21,3,0,0,0.45953,0
1,2017,9,21,22,0,0,0,0.530226,0
1,2017,9,21,22,1,0,0,0.530226,0
1,2017,9,21,22,2,0,0,0.530226,0
1,2017,9,21,22,3,0,0,0.530226,0
1,2017,9,21,23,0,0,0,0.530226,0
1,2017,9,21,23,1,0,0,0.530226,0
1,2017,9,21,23,2,0,0,0.530226,0
1,2017,9,21,23,3,0,0,0.530226,0
1,2017,9,22,0,0,0,0,0.530226,0
1,2017,9,22,0,1,0,0,0.530226,0
1,2017,9,22,0,2,0,0,0.530226,0
1,2017,9,22,0,3,0,0,0.530226,0
1,2017,9,22,1,0,0,0,0.530226,0
1,2017,9,22,1,1,0,0,0.530226,0
1,2017,9,22,1,2,0,0,0.530226,0
1,2017,9,22,1,3,0,0,0.530226,0
1,2017,9,22,2,0,0,0,0.530226,0
1,2017,9,22,2,1,0,0,0.530226,0
1,2017,9,22,2,2,0,0,0.530226,0
1,2017,9,22,2,3,0,0,0.530226,0
1,2017,9,22,3,0,0,0,0.530226,0
1,2017,9,22,3,1,0,0,0.530226,0
1,2017,9,22,3,2,0,0,0.530226,0
1,2017,9,22,3,3,0,0,0.530226,0
1,2017,9,22,4,0,0,0,0.530226,0
1,2017,9,22,4,1,0,0,0.530226,0
1,2017,9,22,4,2,0,0,0.530226,0
1,2017,9,22,4,3,0,0,0.530226,0
1,2017,9,22,5,0,0,0,0.530226,0
1,2017,9,22,5,1,0,0,0.530226,0
1,2017,9,22,5,2,0,0,0.530226,0
1,2017,9,22,5,3,0,0,0.530226,0
1,2017,9,22,6,0,0,0,0.530226,0
1,2017,9,22,6,1,0,0,0.530226,0
1,2017,9,22,6,2,0,0,0.530226,0
1,2017,9,22,6,3,0,0,0.530226,0
1,2017,9,22,7,0,0,0,0.530226,0
1,2017,9,22,15,1,0,0,0.927766,0
1,2017,9,22,15,2,0,0,0.894595,0
1,2017,9,22,15,3,0,0,0.894595,0
1,2017,9,22,16,0,0,0,0.894595,0
1,2017,9,22,16,1,0,0,0.894595,0
1,2017,9,22,16,2,0,0,0.894595,0
1,2017,9,22,16,3,0,0,0.894595,0
1,2017,9,22,17,0,0,0,0.536757,0
1,2017,9,26,12,2,0,0,0.141901,0
1,2017,9,26,12,3,0,0,0.266065,0
1,2017,9,26,13,0,0,0,0.266065,0
1,2017,9,26,13,1,0,0,0.266065,0
1,2017,9,26,13,2,0,0,0.266065,0
1,2017,9,26,13,3,0,0,0.266065,0
1,2017,9,26,14,0,0,0,0.266065,0
1,2017,9,26,14,1,0,0,0.266065,0
1,2017,9,26,14,2,0,0,0.266065,0
1,2017,9,26,14,3,0,0,0.266065,0
1,2017,9,26,15,0,0,0,0.266065,0
1,2017,9,26,15,1,0,0,0.266065,0
1,2017,9,26,15,2,0,0,0.266065,0
1,2017,9,26,15,3,0,0,0.266065,0
1,2017,9,26,16,0,0,0,0.266065,0
1,2017,9,26,16,1,0,0,0.266065,0
1,2017,9,26,16,2,0,0,0.266065,0
1,2017,9,26,16,3,0,0,0.266065,0
1,2017,9,26,17,0,0,0,0.266065,0
1,2017,9,26,17,1,0,0,0.266065,0
1,2017,9,26,17,2,0,0,0.266065,0
1,2017,9,26,17,3,0,0,0.266065,0
1,2017,9,26,18,0,0,0,0.266065,0
1,2017,9,26,18,1,0,0,0.266065,0
1,2017,9,26,18,2,0,0,0.266065,0
1,2017,9,26,18,3,0,0,0.266065,0
1,2017,9,26,19,0,0,0,0.266065,0
1,2017,9,26,19,1,0,0,0.266065,0
1,2017,9,26,19,2,0,0,0.266065,0
1,2017,9,26,19,3,0,0,0.266065,0
1,2017,9,26,20,0,0,0,0.266065,0
1,2017,9,26,20,1,0,0,0.266065,0
1,2017,9,26,20,2,0,0,0.266065,0
1,2017,9,26,20,3,0,0,0.266065,0
1,2017,9,26,21,0,0,0,0.266065,0
1,2017,9,26,21,1,0,0,0.266065,0
1,2017,9,26,21,2,0,0,0.266065,0
1,2017,9,26,21,3,0,0,0.266065,0
1,2017,9,26,22,0,0,0,0.266065,0
1,2017,9,26,22,1,0,0,0.266065,0
1,2017,9,26,22,2,0,0,0.266065,0
1,2017,9,26,22,3,0,0,0.266065,0
1,2017,9,26,23,0,0,0,0.266065,0
1,2017,9,26,23,1,0,0,0.266065,0
1,2017,9,26,23,2,0,0,0.266065,0
1,2017,9,26,23,3,0,0,0.266065,0
1,2017,9,27,0,0,0,0,0.266065,0
1,2017,9,27,0,1,0,0,0.266065,0
1,2017,9,27,0,2,0,0,0.266065,0
1,2017,9,27,0,3,0,0,0.266065,0
1,2017,9,27,1,0,0,0,0.266065,0
1,2017,9,27,1,1,0,0,0.266065,0
1,2017,9,27,1,2,0,0,0.266065,0
1,2017,9,27,1,3,0,0,0.266065,0
1,2017,9,27,2,0,0,0,0.266065,0
1,2017,9,27,2,1,0,0,0.266065,0
1,2017,9,27,2,2,0,0,0.266065,0
1,2017,9,27,2,3,0,0,0.266065,0
1,2017,9,27,3,0,0,0,0.266065,0
1,2017,9,27,3,1,0,0,0.266065,0
1,2017,9,27,3,2,0,0,0.266065,0
1,2017,9,27,3,3,0,0,0.266065,0
1,2017,9,27,4,0,0,0,0.266065,0
1,2017,9,27,4,1,0,0,0.266065,0
1,2017,9,27,4,2,0,0,0.266065,0
1,2017,9,27,4,3,0,0,0.266065,0
1,2017,9,27,5,0,0,0,0.266065,0
1,2017,9,27,5,1,0,0,0.266065,0
1,2017,9,27,5,2,0,0,0.266065,0
1,2017,9,27,5,3,0,0,0.266065,0
1,2017,9,27,6,0,0,0,0.266065,0
1,2017,9,27,6,1,0,0,0.266065,0
1,2017,9,27,6,2,0,0,0.266065,0
1,2017,9,27,6,3,0,0,0.266065,0
1,2017,9,27,7,0,0,0,0.266065,0
1,2017,9,27,7,1,0,0,0.266065,0
1,2017,9,27,7,2,0,0,0.053213,0
1,2017,10,2,8,3,0,0,0.420814,0
1,2017,10,2,9,0,0,0,0.901744,0
1,2017,10,2,9,1,0,0,0.901744,0
1,2017,10,2,9,2,0,0,0.901744,0
1,2017,10,2,9,3,0,0,0.901744,0
1,2017,10,2,10,0,0,0,0.901744,0
1,2017,10,2,10,1,0,0,0.901744,0
1,2017,10,2,10,2,0,0,0.901744,0
1,2017,10,2,10,3,0,0,0.901744,0
1,2017,10,2,11,0,0,0,0.901744,0
1,2017,10,2,11,1,0,0,0.901744,0
1,2017,10,2,11,2,0,0,0.901744,0
1,2017,10,3,19,1,0,0,0.722192,0
1,2017,10,3,19,2,0,0,0.90274,0
1,2017,10,3,19,3,0,0,0.90274,0
1,2017,10,3,20,0,0,0,0.90274,0
1,2017,10,3,20,1,0,0,0.90274,0
1,2017,10,3,20,2,0,0,1.059277,0
1,2017,10,3,20,3,0,0,1.137545,0
1,2017,10,3,21,0,0,0,1.137545,0
1,2017,10,3,21,1,0,0,1.137545,0
1,2017,10,3,21,2,0,0,1.137545,0
1,2017,10,3,21,3,0,0,1.137545,0
1,2017,10,3,22,0,0,0,1.137545,0
1,2017,10,3,22,1,0,0,1.137545,0
1,2017,10,3,22,2,0,0,1.137545,0
1,2017,10,3,22,3,0,0,0.956997,0
1,2017,10,3,23,0,0,0,0.234805,0
1,2017,10,3,23,1,0,0,0.234805,0
1,2017,10,3,23,2,0,0,0.234805,0
1,2017,10,3,23,3,0,0,0.234805,0
1,2017,10,4,0,0,0,0,0.234805,0
1,2017,10,4,0,1,0,0,0.234805,0
1,2017,10,4,0,2,0,0,0.234805,0
1,2017,10,4,0,3,0,0,0.234805,0
1,2017,10,4,1,0,0,0,0.234805,0
1,2017,10,4,1,1,0,0,0.234805,0
1,2017,10,4,1,2,0,0,0.234805,0
1,2017,10,4,1,3,0,0,0.234805,0
1,2017,10,4,2,0,0,0,0.234805,0
1,2017,10,4,2,1,0,0,0.234805,0
1,2017,10,4,2,2,0,0,0.234805,0
1,2017,10,4,2,3,0,0,0.234805,0
1,2017,10,4,3,0,0,0,0.234805,0
1,2017,10,4,3,1,0,0,0.234805,0
1,2017,10,4,3,2,0,0,0.234805,0
1,2017,10,4,3,3,0,0,0.234805,0
1,2017,10,4,4,0,0,0,0.234805,0
1,2017,10,4,4,1,0,0,0.234805,0
1,2017,10,4,4,2,0,0,0.234805,0
1,2017,10,4,4,3,0,0,0.234805,0
1,2017,10,4,5,0,0,0,0.234805,0
1,2017,10,4,5,1,0,0,0.234805,0
1,2017,10,4,5,2,0,0,0.234805,0
1,2017,10,4,5,3,0,0,0.234805,0
1,2017,10,4,6,0,0,0,0.234805,0
1,2017,10,4,6,1,0,0,0.234805,0
1,2017,10,4,6,2,0,0,0.234805,0
1,2017,10,4,6,3,0,0,0.234805,0
1,2017,10,4,7,0,0,0,0.234805,0
1,2017,10,4,7,1,0,0,0.234805,0
1,2017,10,4,7,2,0,0,0.234805,0
1,2017,10,4,7,3,0,0,0.234805,0
1,2017,10,4,8,0,0,0,0.234805,0
1,2017,10,4,8,1,0,0,0.234805,0
1,2017,10,4,8,2,0,0,0.234805,0
1,2017,10,4,8,3,0,0,0.234805,0
1,2017,10,4,9,0,0,0,0.234805,0
1,2017,10,4,9,1,0,0,0.234805,0
1,2017,10,4,9,2,0,0,0.234805,0
1,2017,10,4,9,3,0,0,0.234805,0
1,2017,10,4,10,0,0,0,0.234805,0
1,2017,10,4,10,1,0,0,0.234805,0
1,2017,10,4,10,2,0,0,0.234805,0
1,2017,10,4,10,3,0,0,0.234805,0
1,2017,10,4,11,0,0,0,0.234805,0
1,2017,10,4,11,1,0,0,0.234805,0
1,2017,10,4,11,2,0,0,0.234805,0
1,2017,10,4,11,3,0,0,0.234805,0
1,2017,10,4,12,0,0,0,0.234805,0
1,2017,10,4,12,1,0,0,0.234805,0
1,2017,10,4,12,2,0,0,0.234805,0
1,2017,10,4,12,3,0,0,0.234805,0
1,2017,10,4,13,0,0,0,0.234805,0
1,2017,10,4,13,1,0,0,0.234805,0
1,2017,10,4,13,2,0,0,0.234805,0
1,2017,10,4,13,3,0,0,0.234805,0
1,2017,10,4,14,0,0,0,0.234805,0
1,2017,10,4,14,1,0,0,0.234805,0
1,2017,10,4,14,2,0,0,0.234805,0
1,2017,10,4,14,3,0,0,0.234805,0
1,2017,10,4,15,0,0,0,0.234805,0
1,2017,10,4,15,1,0,0,0.718087,0
1,2017,10,4,15,2,0,0,1.140959,0
1,2017,10,4,15,3,0,0,0.984422,0
1,2017,10,4,16,0,0,0,0.906154,0
1,2017,10,4,16,1,0,0,0.906154,0
1,2017,10,4,16,2,0,0,0.906154,0
1,2017,10,4,16,3,0,0,0.906154,0
1,2017,10,4,17,0,0,0,0.906154,0
1,2017,10,4,17,1,0,0,0.906154,0
1,2017,10,4,17,2,0,0,0.906154,0
1,2017,10,4,17,3,0,0,0.906154,0
1,2017,10,4,18,0,0,0,0.906154,0
1,2017,10,4,18,1,0,0,0.906154,0
1,2017,10,5,16,2,0,0,0.603438,0
1,2017,10,5,16,3,0,0,0.90283,0
1,2017,10,5,17,0,0,0,0.90283,0
1,2017,10,5,17,1,0,0,0.90283,0
1,2017,10,5,17,2,0,0,0.90283,0
1,2017,10,5,17,3,0,0,0.90283,0
1,2017,10,5,18,0,0,0,0.90283,0
1,2017,10,5,18,1,0,0,0.782453,0
1,2017,10,6,12,0,0,0,0.906818,0
1,2017,10,6,12,1,0,0,0.906818,0
1,2017,10,20,20,2,0,0,0.894751,0
1,2017,10,20,20,3,0,0,0.362903,0
1,2017,10,20,21,0,0,0,0.362903,0
1,2017,10,20,21,1,0,0,0.362903,0
1,2017,10,20,21,2,0,0,0.362903,0
1,2017,10,20,21,3,0,0,0.362903,0
1,2017,10,20,22,0,0,0,0.362903,0
1,2017,10,20,22,1,0,0,0.362903,0
1,2017,10,20,22,2,0,0,0.362903,0
1,2017,10,20,22,3,0,0,0.362903,0
1,2017,10,20,23,0,0,0,0.362903,0
1,2017,10,20,23,1,0,0,0.362903,0
1,2017,10,20,23,2,0,0,0.362903,0
1,2017,10,20,23,3,0,0,0.362903,0
1,2017,10,21,0,0,0,0,0.362903,0
1,2017,10,21,0,1,0,0,0.362903,0
1,2017,10,21,0,2,0,0,0.362903,0
1,2017,10,21,0,3,0,0,0.362903,0
1,2017,10,21,1,0,0,0,0.362903,0
1,2017,10,21,1,1,0,0,0.362903,0
1,2017,10,21,1,2,0,0,0.362903,0
1,2017,10,21,1,3,0,0,0.362903,0
1,2017,10,21,2,0,0,0,0.362903,0
1,2017,10,21,2,1,0,0,0.362903,0
1,2017,10,21,2,2,0,0,0.362903,0
1,2017,10,21,2,3,0,0,0.362903,0
1,2017,10,21,3,0,0,0,0.362903,0
1,2017,10,21,3,1,0,0,0.362903,0
1,2017,10,21,3,2,0,0,0.362903,0
1,2017,10,21,3,3,0,0,0.362903,0
1,2017,10,21,4,0,0,0,0.362903,0
1,2017,10,21,4,1,0,0,0.362903,0
1,2017,10,21,4,2,0,0,0.362903,0
1,2017,10,21,4,3,0,0,0.362903,0
1,2017,10,21,5,0,0,0,0.362903,0
1,2017,10,21,5,1,0,0,0.362903,0
1,2017,10,21,5,2,0,0,0.362903,0
1,2017,10,21,5,3,0,0,0.362903,0
1,2017,10,21,6,0,0,0,0.362903,0
1,2017,10,21,6,1,0,0,0.362903,0
1,2017,10,21,6,2,0,0,0.362903,0
1,2017,10,21,6,3,0,0,0.362903,0
1,2017,10,21,7,0,0,0,0.362903,0
1,2017,10,21,7,1,0,0,0.362903,0
1,2017,10,21,7,2,0,0,0.096774,0
1,2017,10,28,21,3,0,0,0.256332,0
1,2017,10,28,22,0,0,0,0.480623,0
1,2017,10,28,22,1,0,0,0.480623,0
1,2017,10,28,22,2,0,0,0.480623,0
1,2017,10,28,22,3,0,0,0.480623,0
1,2017,10,28,23,0,0,0,0.480623,0
1,2017,10,28,23,1,0,0,0.480623,0
1,2017,10,28,23,2,0,0,0.480623,0
1,2017,10,28,23,3,0,0,0.480623,0
1,2017,10,29,0,0,0,0,0.480623,0
1,2017,10,29,0,1,0,0,0.480623,0
1,2017,10,29,0,2,0,0,0.480623,0
1,2017,10,29,0,3,0,0,0.480623,0
1,2017,10,29,1,0,0,0,0.480623,0
1,2017,10,29,1,1,0,0,0.480623,0
