BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,11,6,18,2,0,0,0.113298,0
1,2017,11,6,18,3,0,0,0.113298,0
1,2017,11,6,19,0,0,0,0.113298,0
1,2017,11,6,19,1,0,0,0.113298,0
1,2017,11,6,19,2,0,0,0.42793,0
1,2017,11,6,19,3,0,0,0.542342,0
1,2017,11,6,20,0,0,0,0.542342,0
1,2017,11,6,20,1,0,0,0.542342,0
1,2017,11,6,20,2,0,0,0.542342,0
1,2017,11,6,20,3,0,0,0.542342,0
1,2017,11,6,21,0,0,0,0.542342,0
1,2017,11,6,21,1,0,0,0.542342,0
1,2017,11,6,21,2,0,0,0.542342,0
1,2017,11,6,21,3,0,0,0.542342,0
1,2017,11,6,22,0,0,0,0.542342,0
1,2017,11,6,22,1,0,0,0.542342,0
1,2017,11,6,22,2,0,0,0.542342,0
1,2017,11,6,22,3,0,0,0.542342,0
1,2017,11,6,23,0,0,0,0.542342,0
1,2017,11,6,23,1,0,0,0.542342,0
1,2017,11,6,23,2,0,0,0.542342,0
1,2017,11,6,23,3,0,0,0.542342,0
1,2017,11,7,0,0,0,0,0.542342,0
1,2017,11,7,0,1,0,0,0.542342,0
1,2017,11,7,0,2,0,0,0.542342,0
1,2017,11,7,0,3,0,0,0.542342,0
1,2017,11,7,1,0,0,0,0.542342,0
1,2017,11,7,1,1,0,0,0.542342,0
1,2017,11,7,1,2,0,0,0.542342,0
1,2017,11,7,1,3,0,0,0.542342,0
1,2017,11,7,2,0,0,0,0.542342,0
1,2017,11,7,2,1,0,0,0.542342,0
1,2017,11,7,2,2,0,0,0.542342,0
1,2017,11,7,2,3,0,0,0.542342,0
1,2017,11,7,3,0,0,0,0.542342,0
1,2017,11,7,3,1,0,0,0.542342,0
1,2017,11,7,3,2,0,0,0.542342,0
1,2017,11,7,3,3,0,0,0.542342,0
1,2017,11,7,4,0,0,0,0.542342,0
1,2017,11,7,4,1,0,0,0.542342,0
1,2017,11,7,4,2,0,0,0.542342,0
1,2017,11,7,4,3,0,0,0.542342,0
1,2017,11,7,5,0,0,0,0.542342,0
1,2017,11,7,5,1,0,0,0.542342,0
1,2017,11,7,5,2,0,0,0.542342,0
1,2017,11,7,5,3,0,0,0.542342,0
1,2017,11,7,6,0,0,0,0.542342,0
1,2017,11,7,6,1,0,0,0.542342,0
1,2017,11,7,6,2,0,0,0.542342,0
1,2017,11,7,6,3,0,0,0.542342,0
1,2017,11,7,7,0,0,0,0.542342,0
1,2017,11,7,7,1,0,0,0.542342,0
1,2017,11,7,7,2,0,0,0.542342,0
1,2017,11,7,7,3,0,0,0.48947,0
1,2017,11,7,8,0,0,0,0.429044,0
1,2017,11,7,8,1,0,0,0.429044,0
1,2017,11,7,8,2,0,0,0.429044,0
1,2017,11,7,8,3,0,0,0.429044,0
1,2017,11,7,9,0,0,0,0.426309,0
1,2017,11,7,9,1,0,0,0.701397,0
1,2017,11,7,9,2,0,0,0.701397,0
1,2017,11,7,9,3,0,0,0.701397,0
1,2017,11,7,10,0,0,0,0.701397,0
1,2017,11,7,10,1,0,0,0.701397,0
1,2017,11,7,10,2,0,0,0.701397,0
1,2017,11,7,10,3,0,0,0.701397,0
1,2017,11,7,11,0,0,0,0.701397,0
1,2017,11,7,11,1,0,0,0.701397,0
1,2017,11,7,11,2,0,0,0.701397,0
1,2017,11,7,11,3,0,0,0.701397,0
1,2017,11,7,12,0,0,0,0.514358,0
1,2017,11,7,15,1,0,0,0.101174,0
1,2017,11,7,15,2,0,0,0.137964,0
1,2017,11,7,15,3,0,0,0.137964,0
1,2017,11,7,16,0,0,0,0.137964,0
1,2017,11,7,16,1,0,0,0.137964,0
1,2017,11,7,16,2,0,0,0.216435,0
1,2017,11,7,16,3,0,0,0.726499,0
1,2017,11,7,17,0,0,0,0.726499,0
1,2017,11,7,17,1,0,0,0.726499,0
1,2017,11,7,17,2,0,0,0.726499,0
1,2017,11,7,17,3,0,0,0.726499,0
1,2017,11,7,18,0,0,0,0.726499,0
1,2017,11,7,18,1,0,0,0.726499,0
1,2017,11,7,18,2,0,0,0.726499,0
1,2017,11,7,18,3,0,0,0.726499,0
1,2017,11,7,19,0,0,0,0.726499,0
1,2017,11,7,19,1,0,0,0.334142,0
1,2017,11,7,19,2,0,0,0.137964,0
1,2017,11,7,19,3,0,0,0.137964,0
1,2017,11,7,20,0,0,0,0.137964,0
1,2017,11,7,20,1,0,0,0.137964,0
1,2017,11,7,20,2,0,0,0.137964,0
1,2017,11,7,20,3,0,0,0.137964,0
1,2017,11,7,21,0,0,0,0.137964,0
1,2017,11,7,21,1,0,0,0.137964,0
1,2017,11,7,21,2,0,0,0.137964,0
1,2017,11,7,21,3,0,0,0.137964,0
1,2017,11,7,22,0,0,0,0.137964,0
1,2017,11,7,22,1,0,0,0.137964,0
1,2017,11,7,22,2,0,0,0.137964,0
1,2017,11,7,22,3,0,0,0.137964,0
1,2017,11,7,23,0,0,0,0.137964,0
1,2017,11,7,23,1,0,0,0.137964,0
1,2017,11,7,23,2,0,0,0.137964,0
1,2017,11,7,23,3,0,0,0.137964,0
1,2017,11,8,0,0,0,0,0.137964,0
1,2017,11,8,0,1,0,0,0.137964,0
1,2017,11,8,0,2,0,0,0.137964,0
1,2017,11,8,0,3,0,0,0.137964,0
1,2017,11,8,1,0,0,0,0.137964,0
1,2017,11,8,1,1,0,0,0.137964,0
1,2017,11,8,1,2,0,0,0.137964,0
1,2017,11,8,1,3,0,0,0.137964,0
1,2017,11,8,2,0,0,0,0.137964,0
1,2017,11,8,2,1,0,0,0.137964,0
1,2017,11,8,2,2,0,0,0.137964,0
1,2017,11,8,2,3,0,0,0.137964,0
1,2017,11,8,3,0,0,0,0.137964,0
1,2017,11,8,3,1,0,0,0.137964,0
1,2017,11,8,3,2,0,0,0.137964,0
1,2017,11,8,3,3,0,0,0.137964,0
1,2017,11,8,4,0,0,0,0.137964,0
1,2017,11,8,4,1,0,0,0.137964,0
1,2017,11,8,4,2,0,0,0.137964,0
1,2017,11,8,4,3,0,0,0.137964,0
1,2017,11,8,5,0,0,0,0.137964,0
1,2017,11,8,5,1,0,0,0.137964,0
1,2017,11,8,5,2,0,0,0.137964,0
1,2017,11,8,5,3,0,0,0.137964,0
1,2017,11,8,6,0,0,0,0.137964,0
1,2017,11,8,6,1,0,0,0.137964,0
1,2017,11,8,6,2,0,0,0.137964,0
1,2017,11,8,6,3,0,0,0.137964,0
1,2017,11,8,7,0,0,0,0.137964,0
1,2017,11,8,7,1,0,0,0.137964,0
1,2017,11,8,7,2,0,0,0.137964,0
1,2017,11,8,7,3,0,0,0.101174,0
1,2017,11,8,8,1,0,0,0.497,0
1,2017,11,8,8,2,0,0,1.491,0
1,2017,11,8,8,3,0,0,1.491,0
1,2017,11,8,9,0,0,0,1.491,0
1,2017,11,8,11,1,0,0,0.218638,0
1,2017,11,8,11,2,0,0,0.468509,0
1,2017,11,8,11,3,0,0,0.468509,0
1,2017,11,8,12,0,0,0,0.468509,0
1,2017,11,8,12,1,0,0,0.468509,0
1,2017,11,8,12,2,0,0,0.468509,0
1,2017,11,8,12,3,0,0,0.468509,0
1,2017,11,8,13,0,0,0,0.468509,0
1,2017,11,8,13,1,0,0,0.468509,0
1,2017,11,8,13,2,0,0,0.693282,0
1,2017,11,8,13,3,0,0,1.030441,0
1,2017,11,8,14,0,0,0,1.030441,0
1,2017,11,8,14,1,0,0,1.030441,0
1,2017,11,8,14,2,0,0,1.030441,0
1,2017,11,8,14,3,0,0,1.030441,0
1,2017,11,8,15,0,0,0,1.030441,0
1,2017,11,8,15,1,0,0,1.030441,0
1,2017,11,8,15,2,0,0,1.030441,0
1,2017,11,8,15,3,0,0,1.030441,0
1,2017,11,8,16,0,0,0,1.030441,0
1,2017,11,8,16,1,0,0,1.030441,0
1,2017,11,8,16,2,0,0,1.030441,0
1,2017,11,8,16,3,0,0,1.030441,0
1,2017,11,8,17,0,0,0,1.030441,0
1,2017,11,8,17,1,0,0,1.030441,0
1,2017,11,8,17,2,0,0,1.030441,0
1,2017,11,8,17,3,0,0,0.780569,0
1,2017,11,8,18,0,0,0,1.251539,0
1,2017,11,8,18,1,0,0,1.55339,0
1,2017,11,8,18,2,0,0,1.55339,0
1,2017,11,8,18,3,0,0,1.55339,0
1,2017,11,8,19,0,0,0,0.310678,0
1,2017,11,9,3,2,0,0,0.199371,0
1,2017,11,9,3,3,0,0,0.299057,0
1,2017,11,9,4,0,0,0,0.299057,0
1,2017,11,9,4,1,0,0,0.299057,0
1,2017,11,9,4,2,0,0,0.299057,0
1,2017,11,9,4,3,0,0,0.299057,0
1,2017,11,9,5,0,0,0,0.299057,0
1,2017,11,9,5,1,0,0,0.299057,0
1,2017,11,9,5,2,0,0,0.299057,0
1,2017,11,9,5,3,0,0,0.299057,0
1,2017,11,9,6,0,0,0,0.299057,0
1,2017,11,9,6,1,0,0,0.299057,0
1,2017,11,9,6,2,0,0,0.299057,0
1,2017,11,9,6,3,0,0,0.299057,0
1,2017,11,9,7,0,0,0,0.299057,0
1,2017,11,9,7,1,0,0,0.299057,0
1,2017,11,9,7,2,0,0,0.299057,0
1,2017,11,9,7,3,0,0,0.299057,0
1,2017,11,9,8,0,0,0,0.299057,0
1,2017,11,9,8,1,0,0,0.299057,0
1,2017,11,9,8,2,0,0,0.299057,0
1,2017,11,9,8,3,0,0,0.299057,0
1,2017,11,9,9,0,0,0,0.299057,0
1,2017,11,9,9,1,0,0,0.299057,0
1,2017,11,9,9,2,0,0,0.299057,0
1,2017,11,9,9,3,0,0,0.299057,0
1,2017,11,9,10,0,0,0,0.299057,0
1,2017,11,9,10,1,0,0,0.299057,0
1,2017,11,9,10,2,0,0,0.299057,0
1,2017,11,9,10,3,0,0,0.299057,0
1,2017,11,9,11,0,0,0,0.299057,0
1,2017,11,9,11,1,0,0,0.299057,0
1,2017,11,9,11,2,0,0,0.414589,0
1,2017,11,9,11,3,0,0,0.432363,0
1,2017,11,9,12,0,0,0,0.432363,0
1,2017,11,9,12,1,0,0,0.432363,0
1,2017,11,9,12,2,0,0,0.432363,0
1,2017,11,9,12,3,0,0,0.432363,0
1,2017,11,9,13,0,0,0,0.432363,0
1,2017,11,9,13,1,0,0,0.432363,0
1,2017,11,9,13,2,0,0,0.432363,0
1,2017,11,9,13,3,0,0,0.432363,0
1,2017,11,9,14,0,0,0,0.352615,0
1,2017,11,9,14,1,0,0,0.133307,0
1,2017,11,9,14,2,0,0,0.133307,0
1,2017,11,9,14,3,0,0,0.133307,0
1,2017,11,9,15,0,0,0,0.133307,0
1,2017,11,9,15,1,0,0,0.22636,0
1,2017,11,9,15,2,0,0,0.307781,0
1,2017,11,9,15,3,0,0,0.307781,0
1,2017,11,9,16,0,0,0,0.307781,0
1,2017,11,9,16,1,0,0,0.307781,0
1,2017,11,9,16,2,0,0,0.307781,0
1,2017,11,9,16,3,0,0,0.307781,0
1,2017,11,9,17,0,0,0,0.307781,0
1,2017,11,9,17,1,0,0,0.307781,0
1,2017,11,9,17,2,0,0,0.307781,0
1,2017,11,9,17,3,0,0,0.307781,0
1,2017,11,9,18,0,0,0,0.307781,0
1,2017,11,9,18,1,0,0,0.307781,0
1,2017,11,9,18,2,0,0,0.307781,0
1,2017,11,9,18,3,0,0,0.307781,0
1,2017,11,9,19,0,0,0,0.307781,0
1,2017,11,9,19,1,0,0,0.307781,0
1,2017,11,9,19,2,0,0,0.307781,0
1,2017,11,9,19,3,0,0,0.307781,0
1,2017,11,9,20,0,0,0,0.307781,0
1,2017,11,9,20,1,0,0,0.307781,0
1,2017,11,9,20,2,0,0,0.307781,0
1,2017,11,9,20,3,0,0,0.307781,0
1,2017,11,9,21,0,0,0,0.307781,0
1,2017,11,9,21,1,0,0,0.307781,0
1,2017,11,9,21,2,0,0,0.307781,0
1,2017,11,9,21,3,0,0,0.307781,0
1,2017,11,9,22,0,0,0,0.307781,0
1,2017,11,9,22,1,0,0,0.307781,0
1,2017,11,9,22,2,0,0,0.307781,0
1,2017,11,9,22,3,0,0,0.307781,0
1,2017,11,9,23,0,0,0,0.307781,0
1,2017,11,9,23,1,0,0,0.307781,0
1,2017,11,9,23,2,0,0,0.307781,0
1,2017,11,9,23,3,0,0,0.307781,0
1,2017,11,10,0,0,0,0,0.307781,0
1,2017,11,10,0,1,0,0,0.307781,0
1,2017,11,10,0,2,0,0,0.307781,0
1,2017,11,10,0,3,0,0,0.307781,0
1,2017,11,10,1,0,0,0,0.307781,0
1,2017,11,10,1,1,0,0,0.307781,0
1,2017,11,10,1,2,0,0,0.307781,0
1,2017,11,10,1,3,0,0,0.307781,0
1,2017,11,10,2,0,0,0,0.307781,0
1,2017,11,10,2,1,0,0,0.307781,0
1,2017,11,10,2,2,0,0,0.307781,0
1,2017,11,10,2,3,0,0,0.307781,0
1,2017,11,10,3,0,0,0,0.307781,0
1,2017,11,10,3,1,0,0,0.307781,0
1,2017,11,10,3,2,0,0,0.307781,0
1,2017,11,10,3,3,0,0,0.307781,0
1,2017,11,10,4,0,0,0,0.307781,0
1,2017,11,10,4,1,0,0,0.307781,0
1,2017,11,10,4,2,0,0,0.307781,0
1,2017,11,10,4,3,0,0,0.307781,0
1,2017,11,10,5,0,0,0,0.307781,0
1,2017,11,10,5,1,0,0,0.307781,0
1,2017,11,10,5,2,0,0,0.307781,0
1,2017,11,10,5,3,0,0,0.307781,0
1,2017,11,10,6,0,0,0,0.307781,0
1,2017,11,10,6,1,0,0,0.307781,0
1,2017,11,10,6,2,0,0,0.307781,0
1,2017,11,10,6,3,0,0,0.307781,0
1,2017,11,10,7,0,0,0,0.307781,0
1,2017,11,10,7,1,0,0,0.307781,0
1,2017,11,10,7,2,0,0,0.307781,0
1,2017,11,10,7,3,0,0,0.307781,0
1,2017,11,10,8,0,0,0,0.144938,0
1,2017,11,10,8,1,0,0,0.165823,0
1,2017,11,10,8,2,0,0,2.296639,0
1,2017,11,10,8,3,0,0,2.400417,0
1,2017,11,10,9,0,0,0,1.556667,0
1,2017,11,10,10,1,0,0,0.383076,0
1,2017,11,10,10,2,0,0,0.523684,0
1,2017,11,10,10,3,0,0,0.910351,0
1,2017,11,10,11,0,0,0,0.717018,0
1,2017,11,10,11,1,0,0,0.139649,0
1,2017,11,10,11,2,0,0,0.056232,0
1,2017,11,10,11,3,0,0,0.843478,0
1,2017,11,10,12,0,0,0,0.843478,0
1,2017,11,10,12,1,0,0,1.252309,0
1,2017,11,10,12,2,0,0,1.354517,0
1,2017,11,10,12,3,0,0,0.960894,0
1,2017,11,10,13,0,0,0,0.511039,0
1,2017,11,10,13,1,0,0,0.511039,0
1,2017,11,10,13,2,0,0,0.511039,0
1,2017,11,10,13,3,0,0,0.511039,0
1,2017,11,10,14,0,0,0,0.678561,0
1,2017,11,10,14,1,0,0,1.34865,0
1,2017,11,10,14,2,0,0,1.34865,0
1,2017,11,10,14,3,0,0,1.34865,0
1,2017,11,10,15,0,0,0,1.34865,0
1,2017,11,10,15,1,0,0,1.34865,0
1,2017,11,10,15,2,0,0,1.34865,0
1,2017,11,10,15,3,0,0,1.34865,0
1,2017,11,10,16,0,0,0,1.144234,0
1,2017,11,10,16,1,0,0,0.837611,0
1,2017,11,10,16,2,0,0,0.837611,0
1,2017,11,10,16,3,0,0,0.837611,0
1,2017,11,10,17,0,0,0,0.837611,0
1,2017,11,10,17,1,0,0,0.837611,0
1,2017,11,10,17,2,0,0,0.837611,0
1,2017,11,10,17,3,0,0,0.725929,0
1,2017,11,11,4,1,0,0,0.056816,0
1,2017,11,11,4,2,0,0,0.170447,0
1,2017,11,11,4,3,0,0,0.170447,0
1,2017,11,11,5,0,0,0,0.170447,0
1,2017,11,11,5,1,0,0,0.170447,0
1,2017,11,11,5,2,0,0,0.170447,0
1,2017,11,11,5,3,0,0,0.382011,0
1,2017,11,11,6,0,0,0,0.699358,0
1,2017,11,11,6,1,0,0,0.699358,0
1,2017,11,11,6,2,0,0,0.699358,0
1,2017,11,11,6,3,0,0,0.699358,0
1,2017,11,11,7,0,0,0,0.699358,0
1,2017,11,11,7,1,0,0,0.699358,0
1,2017,11,11,7,2,0,0,0.699358,0
1,2017,11,11,7,3,0,0,0.699358,0
1,2017,11,11,8,0,0,0,0.699358,0
1,2017,11,11,8,1,0,0,0.699358,0
1,2017,11,11,8,2,0,0,0.699358,0
1,2017,11,11,8,3,0,0,0.699358,0
1,2017,11,11,9,0,0,0,0.699358,0
1,2017,11,11,9,1,0,0,0.699358,0
1,2017,11,11,9,2,0,0,0.699358,0
1,2017,11,11,9,3,0,0,0.699358,0
1,2017,11,11,10,0,0,0,0.699358,0
1,2017,11,11,10,1,0,0,0.699358,0
1,2017,11,11,10,2,0,0,0.699358,0
1,2017,11,11,10,3,0,0,0.699358,0
1,2017,11,11,11,0,0,0,0.699358,0
1,2017,11,11,11,1,0,0,0.699358,0
1,2017,11,11,11,2,0,0,0.699358,0
1,2017,11,11,11,3,0,0,0.699358,0
1,2017,11,11,12,0,0,0,0.699358,0
1,2017,11,11,12,1,0,0,0.699358,0
1,2017,11,11,12,2,0,0,0.699358,0
1,2017,11,11,12,3,0,0,0.699358,0
1,2017,11,11,13,0,0,0,0.699358,0
1,2017,11,11,13,1,0,0,0.699358,0
1,2017,11,11,13,2,0,0,0.699358,0
1,2017,11,11,13,3,0,0,0.699358,0
1,2017,11,11,14,0,0,0,0.699358,0
1,2017,11,11,14,1,0,0,0.699358,0
1,2017,11,11,14,2,0,0,0.699358,0
1,2017,11,11,14,3,0,0,0.699358,0
1,2017,11,11,15,0,0,0,0.699358,0
1,2017,11,11,15,1,0,0,0.699358,0
1,2017,11,11,15,2,0,0,0.699358,0
1,2017,11,11,15,3,0,0,0.699358,0
1,2017,11,11,16,0,0,0,0.699358,0
1,2017,11,11,16,1,0,0,0.699358,0
1,2017,11,11,16,2,0,0,0.699358,0
1,2017,11,11,16,3,0,0,0.205708,0
1,2017,11,11,17,0,0,0,0.170447,0
1,2017,11,11,17,1,0,0,0.170447,0
1,2017,11,11,17,2,0,0,0.170447,0
1,2017,11,11,17,3,0,0,0.170447,0
1,2017,11,11,18,0,0,0,0.170447,0
1,2017,11,11,18,1,0,0,0.170447,0
1,2017,11,11,18,2,0,0,0.170447,0
1,2017,11,11,18,3,0,0,0.170447,0
1,2017,11,11,19,0,0,0,0.170447,0
1,2017,11,12,6,1,0,0,0.299668,0
1,2017,11,12,6,2,0,0,0.60713,0
1,2017,11,12,6,3,0,0,0.60713,0
1,2017,11,12,7,0,0,0,0.60713,0
1,2017,11,12,7,1,0,0,0.60713,0
1,2017,11,12,7,2,0,0,0.60713,0
1,2017,11,12,7,3,0,0,0.60713,0
1,2017,11,12,8,0,0,0,0.60713,0
1,2017,11,12,8,1,0,0,0.60713,0
1,2017,11,12,8,2,0,0,0.60713,0
1,2017,11,12,8,3,0,0,0.60713,0
1,2017,11,12,9,0,0,0,0.60713,0
1,2017,11,12,9,1,0,0,0.60713,0
1,2017,11,12,9,2,0,0,0.60713,0
1,2017,11,12,9,3,0,0,0.60713,0
1,2017,11,12,10,0,0,0,0.60713,0
1,2017,11,12,10,1,0,0,0.60713,0
1,2017,11,12,10,2,0,0,0.60713,0
1,2017,11,12,10,3,0,0,0.60713,0
1,2017,11,12,11,0,0,0,0.60713,0
1,2017,11,12,11,1,0,0,0.60713,0
1,2017,11,12,11,2,0,0,0.60713,0
1,2017,11,12,11,3,0,0,0.60713,0
1,2017,11,12,12,0,0,0,0.60713,0
1,2017,11,12,12,1,0,0,0.60713,0
1,2017,11,12,12,2,0,0,0.60713,0
1,2017,11,12,12,3,0,0,0.60713,0
1,2017,11,12,13,0,0,0,0.60713,0
1,2017,11,12,13,1,0,0,0.60713,0
1,2017,11,12,13,2,0,0,0.60713,0
1,2017,11,12,13,3,0,0,0.60713,0
1,2017,11,12,14,0,0,0,0.60713,0
1,2017,11,12,14,1,0,0,0.60713,0
1,2017,11,12,14,2,0,0,0.60713,0
1,2017,11,12,14,3,0,0,0.60713,0
1,2017,11,12,15,0,0,0,0.60713,0
1,2017,11,12,15,1,0,0,0.60713,0
1,2017,11,12,15,2,0,0,0.60713,0
1,2017,11,12,15,3,0,0,0.283327,0
1,2017,11,12,17,1,0,0,0.840698,0
1,2017,11,12,17,2,0,0,0.840698,0
1,2017,11,12,20,3,0,0,1.038873,0
1,2017,11,12,21,0,0,0,1.551342,0
1,2017,11,12,21,1,0,0,1.551342,0
1,2017,11,12,21,2,0,0,1.551342,0
1,2017,11,12,21,3,0,0,1.551342,0
1,2017,11,12,22,0,0,0,1.551342,0
1,2017,11,12,22,1,0,0,1.551342,0
1,2017,11,12,22,2,0,0,1.551342,0
1,2017,11,12,22,3,0,0,1.551342,0
1,2017,11,12,23,0,0,0,1.551342,0
1,2017,11,13,1,1,0,0,1.344506,0
1,2017,11,13,1,2,0,0,0.620565,0
1,2017,11,13,1,3,0,0,0.620565,0
1,2017,11,13,2,0,0,0,0.620565,0
1,2017,11,13,2,1,0,0,0.620565,0
1,2017,11,13,2,2,0,0,0.717862,0
1,2017,11,13,2,3,0,0,0.863808,0
1,2017,11,13,3,0,0,0,0.863808,0
1,2017,11,13,3,1,0,0,0.863808,0
1,2017,11,13,3,2,0,0,0.863808,0
1,2017,11,13,3,3,0,0,0.863808,0
1,2017,11,13,4,0,0,0,0.863808,0
1,2017,11,13,4,1,0,0,0.863808,0
1,2017,11,13,4,2,0,0,0.863808,0
1,2017,11,13,4,3,0,0,0.863808,0
1,2017,11,13,5,0,0,0,0.863808,0
1,2017,11,13,5,1,0,0,0.863808,0
1,2017,11,13,5,2,0,0,0.863808,0
1,2017,11,13,5,3,0,0,0.863808,0
1,2017,11,13,6,0,0,0,0.863808,0
1,2017,11,13,6,1,0,0,0.717862,0
1,2017,11,13,6,2,0,0,0.620565,0
1,2017,11,13,6,3,0,0,0.620565,0
1,2017,11,13,7,0,0,0,0.620565,0
1,2017,11,13,7,1,0,0,1.501365,0
1,2017,11,13,7,2,0,0,1.721565,0
1,2017,11,13,7,3,0,0,1.721565,0
1,2017,11,13,8,0,0,0,1.207765,0
1,2017,11,13,8,1,0,0,0.620565,0
1,2017,11,13,8,2,0,0,0.620565,0
1,2017,11,13,8,3,0,0,0.620565,0
1,2017,11,13,9,0,0,0,0.620565,0
1,2017,11,13,9,1,0,0,0.620565,0
1,2017,11,13,9,2,0,0,0.455081,0
1,2017,11,13,10,3,0,0,0.987778,0
1,2017,11,13,11,0,0,0,0.282222,0
1,2017,11,13,11,2,0,0,0.517288,0
1,2017,11,13,11,3,0,0,1.108475,0
1,2017,11,13,12,0,0,0,1.108475,0
1,2017,11,13,12,1,0,0,1.108475,0
1,2017,11,13,12,2,0,0,0.517288,0
1,2017,11,13,15,1,0,0,1.099254,0
1,2017,11,13,15,2,0,0,1.099254,0
1,2017,11,13,15,3,0,0,1.099254,0
1,2017,11,13,16,0,0,0,1.099254,0
1,2017,11,13,17,1,0,0,0.512985,0
1,2017,11,13,17,2,0,0,0,0
1,2017,11,13,17,3,0,0,0,0
1,2017,11,13,18,0,0,0,0,0
1,2017,11,13,18,1,0,0,0,0
1,2017,11,13,18,2,0,0,0,0
1,2017,11,13,18,3,0,0,0,0
1,2017,11,13,19,0,0,0,0,0
1,2017,11,13,19,1,0,0,0,0
1,2017,11,13,19,2,0,0,0,0
1,2017,11,13,19,3,0,0,0,0
1,2017,11,13,20,0,0,0,0,0
1,2017,11,13,20,1,0,0,0,0
1,2017,11,13,20,2,0,0,0,0
1,2017,11,13,20,3,0,0,0,0
1,2017,11,13,21,0,0,0,0,0
1,2017,11,13,21,1,0,0,0,0
1,2017,11,13,21,2,0,0,0,0
1,2017,11,13,21,3,0,0,0,0
1,2017,11,13,22,0,0,0,0,0
1,2017,11,13,22,1,0,0,0,0
1,2017,11,13,22,2,0,0,0,0
1,2017,11,13,22,3,0,0,0,0
1,2017,11,13,23,0,0,0,0,0
1,2017,11,13,23,1,0,0,0,0
1,2017,11,13,23,2,0,0,0,0
1,2017,11,13,23,3,0,0,0,0
1,2017,11,14,0,0,0,0,0,0
1,2017,11,14,0,1,0,0,0,0
1,2017,11,14,0,2,0,0,0,0
1,2017,11,14,0,3,0,0,0,0
1,2017,11,14,1,0,0,0,0,0
1,2017,11,14,1,1,0,0,0,0
1,2017,11,14,1,2,0,0,0,0
1,2017,11,14,1,3,0,0,0,0
1,2017,11,14,2,0,0,0,0,0
1,2017,11,14,2,1,0,0,0,0
1,2017,11,14,2,2,0,0,0,0
1,2017,11,14,2,3,0,0,0,0
1,2017,11,14,3,0,0,0,0,0
1,2017,11,14,3,1,0,0,0,0
1,2017,11,14,3,2,0,0,0,0
1,2017,11,14,3,3,0,0,0,0
1,2017,11,14,4,0,0,0,0,0
1,2017,11,14,4,1,0,0,0,0
1,2017,11,14,4,2,0,0,0,0
1,2017,11,14,4,3,0,0,0,0
1,2017,11,14,5,0,0,0,0,0
1,2017,11,14,5,1,0,0,0,0
1,2017,11,14,5,2,0,0,0,0
1,2017,11,14,5,3,0,0,0,0
1,2017,11,14,6,0,0,0,0,0
1,2017,11,14,6,1,0,0,0,0
1,2017,11,14,6,2,0,0,0,0
1,2017,11,14,6,3,0,0,0,0
1,2017,11,14,7,0,0,0,0,0
1,2017,11,14,7,1,0,0,0.735294,0
1,2017,11,14,7,2,0,0,1.102941,0
1,2017,11,14,7,3,0,0,0.661765,0
1,2017,11,14,8,0,0,0,0,0
1,2017,11,14,8,1,0,0,0.72,0
1,2017,11,14,8,2,0,0,1.542857,0
1,2017,11,14,8,3,0,0,0.617143,0
1,2017,11,14,9,0,0,0,0,0
1,2017,11,14,9,1,0,0,0,0
1,2017,11,14,11,0,0,0,0.658636,0
1,2017,11,14,11,1,0,0,1.134441,0
1,2017,11,14,11,2,0,0,0.686538,0
1,2017,11,14,11,3,0,0,0.686538,0
1,2017,11,14,12,0,0,0,0.686538,0
1,2017,11,14,12,1,0,0,0.686538,0
1,2017,11,14,12,2,0,0,0.686538,0
1,2017,11,14,12,3,0,0,0.686538,0
1,2017,11,14,13,0,0,0,0.457692,0
1,2017,11,14,15,3,0,0,0.090298,0
1,2017,11,14,16,0,0,0,0.10419,0
1,2017,11,14,16,1,0,0,0.10419,0
1,2017,11,14,16,2,0,0,0.323343,0
1,2017,11,14,16,3,0,0,0.403035,0
1,2017,11,14,17,0,0,0,0.403035,0
1,2017,11,14,17,1,0,0,0.403035,0
1,2017,11,14,17,2,0,0,0.403035,0
1,2017,11,14,17,3,0,0,0.403035,0
1,2017,11,14,18,0,0,0,0.403035,0
1,2017,11,14,18,1,0,0,0.403035,0
1,2017,11,14,18,2,0,0,0.403035,0
1,2017,11,14,18,3,0,0,0.403035,0
1,2017,11,14,19,0,0,0,0.403035,0
1,2017,11,14,19,1,0,0,0.403035,0
1,2017,11,14,19,2,0,0,0.403035,0
1,2017,11,14,19,3,0,0,0.403035,0
1,2017,11,14,20,0,0,0,0.403035,0
1,2017,11,14,20,1,0,0,0.403035,0
1,2017,11,14,20,2,0,0,0.403035,0
1,2017,11,14,20,3,0,0,0.403035,0
1,2017,11,14,21,0,0,0,0.403035,0
1,2017,11,14,21,1,0,0,0.403035,0
1,2017,11,14,21,2,0,0,0.403035,0
1,2017,11,14,21,3,0,0,0.403035,0
1,2017,11,14,22,0,0,0,0.403035,0
1,2017,11,14,22,1,0,0,0.403035,0
1,2017,11,14,22,2,0,0,0.403035,0
1,2017,11,14,22,3,0,0,0.403035,0
1,2017,11,14,23,0,0,0,0.403035,0
1,2017,11,14,23,1,0,0,0.403035,0
1,2017,11,14,23,2,0,0,0.403035,0
1,2017,11,14,23,3,0,0,0.403035,0
1,2017,11,15,0,0,0,0,0.403035,0
