BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,9,1,10,2,0,0,0.008155,0
1,2017,9,1,10,3,0,0,0.061165,0
1,2017,9,1,11,0,0,0,0.061165,0
1,2017,9,1,11,1,0,0,0.061165,0
1,2017,9,1,11,2,0,0,0.061165,0
1,2017,9,1,11,3,0,0,0.061165,0
1,2017,9,1,12,0,0,0,0.061165,0
1,2017,9,1,12,1,0,0,0.061165,0
1,2017,9,1,12,2,0,0,0.2494,0
1,2017,9,1,12,3,0,0,0.625871,0
1,2017,9,1,13,0,0,0,0.625871,0
1,2017,9,1,13,1,0,0,0.625871,0
1,2017,9,1,13,2,0,0,0.625871,0
1,2017,9,1,13,3,0,0,0.625871,0
1,2017,9,1,14,0,0,0,0.625871,0
1,2017,9,1,14,1,0,0,0.625871,0
1,2017,9,1,14,2,0,0,0.625871,0
1,2017,9,1,14,3,0,0,0.625871,0
1,2017,9,1,15,0,0,0,0.625871,0
1,2017,9,1,15,1,0,0,0.625871,0
1,2017,9,1,15,2,0,0,0.625871,0
1,2017,9,1,15,3,0,0,0.59325,0
1,2017,9,1,16,0,0,0,0.564706,0
1,2017,9,1,16,1,0,0,0.564706,0
1,2017,9,1,16,2,0,0,0.564706,0
1,2017,9,1,16,3,0,0,0.564706,0
1,2017,9,1,17,0,0,0,0.564706,0
1,2017,9,1,17,1,0,0,0.564706,0
1,2017,9,1,17,2,0,0,0.564706,0
1,2017,9,1,17,3,0,0,0.564706,0
1,2017,9,1,18,0,0,0,0.564706,0
1,2017,9,1,21,1,0,0,0.246052,0
1,2017,9,1,21,2,0,0,0.144443,0
1,2017,9,1,21,3,0,0,0.144443,0
1,2017,9,1,22,0,0,0,0.144443,0
1,2017,9,1,22,1,0,0,0.144443,0
1,2017,9,1,22,2,0,0,0.144443,0
1,2017,9,1,22,3,0,0,0.144443,0
1,2017,9,1,23,0,0,0,0.144443,0
1,2017,9,1,23,1,0,0,0.144443,0
1,2017,9,1,23,2,0,0,0.144443,0
1,2017,9,1,23,3,0,0,0.144443,0
1,2017,9,2,0,0,0,0,0.144443,0
1,2017,9,2,0,1,0,0,0.144443,0
1,2017,9,2,0,2,0,0,0.144443,0
1,2017,9,2,0,3,0,0,0.144443,0
1,2017,9,2,1,0,0,0,0.144443,0
1,2017,9,2,1,1,0,0,0.144443,0
1,2017,9,2,1,2,0,0,0.144443,0
1,2017,9,2,1,3,0,0,0.144443,0
1,2017,9,2,2,0,0,0,0.144443,0
1,2017,9,2,2,1,0,0,0.144443,0
1,2017,9,2,2,2,0,0,0.144443,0
1,2017,9,2,2,3,0,0,0.144443,0
1,2017,9,2,3,0,0,0,0.144443,0
1,2017,9,2,3,1,0,0,0.144443,0
1,2017,9,2,3,2,0,0,0.144443,0
1,2017,9,2,3,3,0,0,0.144443,0
1,2017,9,2,4,0,0,0,0.144443,0
1,2017,9,2,4,1,0,0,0.144443,0
1,2017,9,2,4,2,0,0,0.144443,0
1,2017,9,2,4,3,0,0,0.144443,0
1,2017,9,2,5,0,0,0,0.144443,0
1,2017,9,2,5,1,0,0,0.144443,0
1,2017,9,2,5,2,0,0,0.144443,0
1,2017,9,2,5,3,0,0,0.144443,0
1,2017,9,2,6,0,0,0,0.144443,0
1,2017,9,2,6,1,0,0,0.144443,0
1,2017,9,2,6,2,0,0,0.144443,0
1,2017,9,2,6,3,0,0,0.057777,0
1,2017,9,2,10,2,0,0,0.050355,0
1,2017,9,2,10,3,0,0,0.107903,0
1,2017,9,2,11,0,0,0,0.107903,0
1,2017,9,2,11,1,0,0,0.107903,0
1,2017,9,2,11,2,0,0,0.107903,0
1,2017,9,2,11,3,0,0,0.107903,0
1,2017,9,2,12,0,0,0,0.107903,0
1,2017,9,2,12,1,0,0,0.107903,0
1,2017,9,2,12,2,0,0,0.107903,0
1,2017,9,2,12,3,0,0,0.107903,0
1,2017,9,2,13,0,0,0,0.107903,0
1,2017,9,2,13,1,0,0,0.107903,0
1,2017,9,2,13,2,0,0,0.107903,0
1,2017,9,2,13,3,0,0,0.107903,0
1,2017,9,2,14,0,0,0,0.107903,0
1,2017,9,2,14,1,0,0,0.107903,0
1,2017,9,2,14,2,0,0,0.107903,0
1,2017,9,2,14,3,0,0,0.107903,0
1,2017,9,2,15,0,0,0,0.107903,0
1,2017,9,2,15,1,0,0,0.107903,0
1,2017,9,2,15,2,0,0,0.107903,0
1,2017,9,2,15,3,0,0,0.021581,0
1,2017,9,2,16,0,0,0,0,0
1,2017,9,2,16,1,0,0,0,0
1,2017,9,2,16,2,0,0,0,0
1,2017,9,2,16,3,0,0,0,0
1,2017,9,2,17,0,0,0,0,0
1,2017,9,2,17,1,0,0,0,0
1,2017,9,2,17,2,0,0,0,0
1,2017,9,2,17,3,0,0,0,0
1,2017,9,2,19,1,0,0,-0.251041,0
1,2017,9,2,19,2,0,0,-0.537946,0
1,2017,9,2,19,3,0,0,-0.537946,0
1,2017,9,2,20,0,0,0,-0.537946,0
1,2017,9,2,20,1,0,0,-0.537946,0
1,2017,9,2,20,2,0,0,-0.513946,0
1,2017,9,2,20,3,0,0,-0.357946,0
1,2017,9,2,21,0,0,0,-0.357946,0
1,2017,9,2,21,1,0,0,-0.357946,0
1,2017,9,2,21,2,0,0,-0.357946,0
1,2017,9,2,21,3,0,0,-0.357946,0
1,2017,9,2,22,0,0,0,-0.357946,0
1,2017,9,2,22,1,0,0,-0.357946,0
1,2017,9,2,22,2,0,0,-0.357946,0
1,2017,9,2,22,3,0,0,-0.357946,0
1,2017,9,2,23,0,0,0,-0.357946,0
1,2017,9,2,23,1,0,0,-0.357946,0
1,2017,9,2,23,2,0,0,-0.357946,0
1,2017,9,2,23,3,0,0,-0.357946,0
1,2017,9,3,0,0,0,0,-0.357946,0
1,2017,9,3,0,1,0,0,-0.357946,0
1,2017,9,3,0,2,0,0,-0.357946,0
1,2017,9,3,0,3,0,0,-0.357946,0
1,2017,9,3,1,0,0,0,-0.357946,0
1,2017,9,3,1,1,0,0,-0.357946,0
1,2017,9,3,1,2,0,0,-0.357946,0
1,2017,9,3,1,3,0,0,-0.357946,0
1,2017,9,3,2,0,0,0,-0.357946,0
1,2017,9,3,2,1,0,0,-0.357946,0
1,2017,9,3,2,2,0,0,-0.357946,0
1,2017,9,3,2,3,0,0,-0.357946,0
1,2017,9,3,3,0,0,0,-0.357946,0
1,2017,9,3,3,1,0,0,-0.357946,0
1,2017,9,3,3,2,0,0,-0.357946,0
1,2017,9,3,3,3,0,0,-0.357946,0
1,2017,9,3,4,0,0,0,-0.357946,0
1,2017,9,3,4,1,0,0,-0.357946,0
1,2017,9,3,4,2,0,0,-0.357946,0
1,2017,9,3,4,3,0,0,-0.357946,0
1,2017,9,3,5,0,0,0,-0.357946,0
1,2017,9,3,5,1,0,0,-0.357946,0
1,2017,9,3,5,2,0,0,-0.357946,0
1,2017,9,3,5,3,0,0,-0.357946,0
1,2017,9,3,6,0,0,0,-0.357946,0
1,2017,9,3,6,1,0,0,-0.357946,0
1,2017,9,3,6,2,0,0,-0.357946,0
1,2017,9,3,6,3,0,0,-0.441946,0
1,2017,9,3,7,0,0,0,-0.143452,0
1,2017,9,3,12,2,0,0,0.16904,0
1,2017,9,3,12,3,0,0,0.23104,0
1,2017,9,3,13,0,0,0,0.47904,0
1,2017,9,3,13,1,0,0,0.47904,0
1,2017,9,3,13,2,0,0,0.47904,0
1,2017,9,3,13,3,0,0,0.47904,0
1,2017,9,3,14,0,0,0,0.47904,0
1,2017,9,3,14,1,0,0,0.47904,0
1,2017,9,3,14,2,0,0,0.47904,0
1,2017,9,3,14,3,0,0,0.47904,0
1,2017,9,3,15,0,0,0,0.47904,0
1,2017,9,3,15,1,0,0,0.47904,0
1,2017,9,3,15,2,0,0,0.47904,0
1,2017,9,3,15,3,0,0,0.41704,0
1,2017,9,3,16,0,0,0,0.16904,0
1,2017,9,3,16,1,0,0,0.16904,0
1,2017,9,3,16,2,0,0,0.16904,0
1,2017,9,3,16,3,0,0,0.16904,0
1,2017,9,3,17,0,0,0,0.16904,0
1,2017,9,3,17,1,0,0,0.16904,0
1,2017,9,3,17,2,0,0,0.16904,0
1,2017,9,3,20,3,0,0,0.158928,0
1,2017,9,3,21,0,0,0,0.093781,0
1,2017,9,3,21,1,0,0,0.093781,0
1,2017,9,3,21,2,0,0,0.141526,0
1,2017,9,3,21,3,0,0,0.213144,0
1,2017,9,3,22,0,0,0,0.213144,0
1,2017,9,3,22,1,0,0,0.213144,0
1,2017,9,3,22,2,0,0,0.213144,0
1,2017,9,3,22,3,0,0,0.213144,0
1,2017,9,3,23,0,0,0,0.213144,0
1,2017,9,3,23,1,0,0,0.213144,0
1,2017,9,3,23,2,0,0,0.213144,0
1,2017,9,3,23,3,0,0,0.213144,0
1,2017,9,4,0,0,0,0,0.213144,0
1,2017,9,4,0,1,0,0,0.213144,0
1,2017,9,4,0,2,0,0,0.213144,0
1,2017,9,4,0,3,0,0,0.213144,0
1,2017,9,4,1,0,0,0,0.213144,0
1,2017,9,4,1,1,0,0,0.213144,0
1,2017,9,4,1,2,0,0,0.213144,0
1,2017,9,4,1,3,0,0,0.213144,0
1,2017,9,4,2,0,0,0,0.213144,0
1,2017,9,4,2,1,0,0,0.213144,0
1,2017,9,4,2,2,0,0,0.213144,0
1,2017,9,4,2,3,0,0,0.213144,0
1,2017,9,4,3,0,0,0,0.213144,0
1,2017,9,4,3,1,0,0,0.213144,0
1,2017,9,4,3,2,0,0,0.213144,0
1,2017,9,4,3,3,0,0,0.213144,0
1,2017,9,4,4,0,0,0,0.213144,0
1,2017,9,4,4,1,0,0,0.213144,0
1,2017,9,4,4,2,0,0,0.213144,0
1,2017,9,4,4,3,0,0,0.213144,0
1,2017,9,4,5,0,0,0,0.213144,0
1,2017,9,4,5,1,0,0,0.213144,0
1,2017,9,4,5,2,0,0,0.213144,0
1,2017,9,4,5,3,0,0,0.213144,0
1,2017,9,4,6,0,0,0,0.213144,0
1,2017,9,4,6,1,0,0,0.213144,0
1,2017,9,4,6,2,0,0,0.213144,0
1,2017,9,4,6,3,0,0,0.163127,0
1,2017,9,4,7,0,0,0,0.119363,0
1,2017,9,4,7,1,0,0,0.119363,0
1,2017,9,4,7,2,0,0,0.119363,0
1,2017,9,4,7,3,0,0,0.047745,0
1,2017,9,4,12,2,0,0,0.84,0
1,2017,9,4,12,3,0,0,0.553067,0
1,2017,9,4,13,0,0,0,0.285144,0
1,2017,9,4,13,1,0,0,0.285144,0
1,2017,9,4,13,2,0,0,0.285144,0
1,2017,9,4,13,3,0,0,0.285144,0
1,2017,9,4,14,0,0,0,0.285144,0
1,2017,9,4,14,1,0,0,0.285144,0
1,2017,9,4,14,2,0,0,0.285144,0
1,2017,9,4,14,3,0,0,0.285144,0
1,2017,9,4,15,0,0,0,0.285144,0
1,2017,9,4,15,1,0,0,0.285144,0
1,2017,9,4,15,2,0,0,0.285144,0
1,2017,9,4,15,3,0,0,0.285144,0
1,2017,9,4,16,0,0,0,0.285144,0
1,2017,9,4,16,1,0,0,0.285144,0
1,2017,9,4,16,2,0,0,0.285144,0
1,2017,9,4,16,3,0,0,0.285144,0
1,2017,9,4,17,0,0,0,0.285144,0
1,2017,9,4,17,1,0,0,0.285144,0
1,2017,9,4,17,2,0,0,0.285144,0
1,2017,9,4,17,3,0,0,0.285144,0
1,2017,9,4,18,0,0,0,0.114058,0
1,2017,9,4,20,3,0,0,0.174223,0
1,2017,9,4,21,0,0,0,1.031796,0
1,2017,9,4,21,1,0,0,1.031796,0
1,2017,9,4,21,2,0,0,0.911796,0
1,2017,9,4,21,3,0,0,0.148845,0
1,2017,9,4,22,0,0,0,0.153108,0
1,2017,9,4,22,1,0,0,0.153108,0
1,2017,9,4,22,2,0,0,0.153108,0
1,2017,9,4,22,3,0,0,0.153108,0
1,2017,9,4,23,0,0,0,0.153108,0
1,2017,9,4,23,1,0,0,0.153108,0
1,2017,9,4,23,2,0,0,0.153108,0
1,2017,9,4,23,3,0,0,0.153108,0
1,2017,9,5,0,0,0,0,0.153108,0
1,2017,9,5,0,1,0,0,0.153108,0
1,2017,9,5,0,2,0,0,0.153108,0
1,2017,9,5,0,3,0,0,0.153108,0
1,2017,9,5,1,0,0,0,0.153108,0
1,2017,9,5,1,1,0,0,0.153108,0
1,2017,9,5,1,2,0,0,0.153108,0
1,2017,9,5,1,3,0,0,0.153108,0
1,2017,9,5,2,0,0,0,0.153108,0
1,2017,9,5,2,1,0,0,0.153108,0
1,2017,9,5,2,2,0,0,0.153108,0
1,2017,9,5,2,3,0,0,0.153108,0
1,2017,9,5,3,0,0,0,0.153108,0
1,2017,9,5,3,1,0,0,0.153108,0
1,2017,9,5,3,2,0,0,0.153108,0
1,2017,9,5,3,3,0,0,0.153108,0
1,2017,9,5,4,0,0,0,0.153108,0
1,2017,9,5,4,1,0,0,0.153108,0
1,2017,9,5,4,2,0,0,0.153108,0
1,2017,9,5,4,3,0,0,0.153108,0
1,2017,9,5,5,0,0,0,0.153108,0
1,2017,9,5,5,1,0,0,0.153108,0
1,2017,9,5,5,2,0,0,0.153108,0
1,2017,9,5,5,3,0,0,0.153108,0
1,2017,9,5,6,0,0,0,0.153108,0
1,2017,9,5,6,1,0,0,0.153108,0
1,2017,9,5,6,2,0,0,0.153108,0
1,2017,9,5,6,3,0,0,0.148845,0
1,2017,9,5,7,0,0,0,0.043932,0
1,2017,9,5,10,3,0,0,0.100774,0
1,2017,9,5,11,0,0,0,0.100774,0
1,2017,9,5,11,1,0,0,0.100774,0
1,2017,9,5,11,2,0,0,0.100774,0
1,2017,9,5,11,3,0,0,0.100774,0
1,2017,9,5,12,0,0,0,0.100774,0
1,2017,9,5,12,1,0,0,0.100774,0
1,2017,9,5,12,2,0,0,0.100774,0
1,2017,9,5,12,3,0,0,0.139938,0
1,2017,9,5,13,0,0,0,0.296594,0
1,2017,9,5,13,1,0,0,0.296594,0
1,2017,9,5,13,2,0,0,0.296594,0
1,2017,9,5,13,3,0,0,0.296594,0
1,2017,9,5,14,0,0,0,0.296594,0
1,2017,9,5,14,1,0,0,0.296594,0
1,2017,9,5,14,2,0,0,0.296594,0
1,2017,9,5,14,3,0,0,0.296594,0
1,2017,9,5,15,0,0,0,0.296594,0
1,2017,9,5,15,1,0,0,0.296594,0
1,2017,9,5,15,2,0,0,0.296594,0
1,2017,9,5,15,3,0,0,0.296594,0
1,2017,9,5,16,0,0,0,0.249566,0
1,2017,9,5,16,1,0,0,0.19582,0
1,2017,9,5,16,2,0,0,0.19582,0
1,2017,9,5,16,3,0,0,0.19582,0
1,2017,9,5,17,0,0,0,0.19582,0
1,2017,9,5,17,1,0,0,0.19582,0
1,2017,9,5,17,2,0,0,0.19582,0
1,2017,9,5,17,3,0,0,0.19582,0
1,2017,9,5,21,0,0,0,0.121676,0
1,2017,9,5,21,1,0,0,0.086192,0
1,2017,9,5,21,2,0,0,0.16896,0
1,2017,9,5,21,3,0,0,0.224139,0
1,2017,9,5,22,0,0,0,0.224139,0
1,2017,9,5,22,1,0,0,0.224139,0
1,2017,9,5,22,2,0,0,0.224139,0
1,2017,9,5,22,3,0,0,0.224139,0
1,2017,9,5,23,0,0,0,0.224139,0
1,2017,9,5,23,1,0,0,0.224139,0
1,2017,9,5,23,2,0,0,0.224139,0
1,2017,9,5,23,3,0,0,0.224139,0
1,2017,9,6,0,0,0,0,0.224139,0
1,2017,9,6,0,1,0,0,0.224139,0
1,2017,9,6,0,2,0,0,0.224139,0
1,2017,9,6,0,3,0,0,0.224139,0
1,2017,9,6,1,0,0,0,0.224139,0
1,2017,9,6,1,1,0,0,0.224139,0
1,2017,9,6,1,2,0,0,0.224139,0
1,2017,9,6,1,3,0,0,0.224139,0
1,2017,9,6,2,0,0,0,0.224139,0
1,2017,9,6,2,1,0,0,0.224139,0
1,2017,9,6,2,2,0,0,0.224139,0
1,2017,9,6,2,3,0,0,0.224139,0
1,2017,9,6,3,0,0,0,0.224139,0
1,2017,9,6,3,1,0,0,0.224139,0
1,2017,9,6,3,2,0,0,0.224139,0
1,2017,9,6,3,3,0,0,0.224139,0
1,2017,9,6,4,0,0,0,0.224139,0
1,2017,9,6,4,1,0,0,0.224139,0
1,2017,9,6,4,2,0,0,0.224139,0
1,2017,9,6,4,3,0,0,0.224139,0
1,2017,9,6,5,0,0,0,0.224139,0
1,2017,9,6,5,1,0,0,0.224139,0
1,2017,9,6,5,2,0,0,0.224139,0
1,2017,9,6,5,3,0,0,0.224139,0
1,2017,9,6,6,0,0,0,0.224139,0
1,2017,9,6,6,1,0,0,0.224139,0
1,2017,9,6,6,2,0,0,0.224139,0
1,2017,9,6,6,3,0,0,0.158622,0
1,2017,9,6,12,1,0,0,0.052708,0
1,2017,9,6,12,2,0,0,0.112945,0
1,2017,9,6,12,3,0,0,0.112945,0
1,2017,9,6,13,0,0,0,0.112945,0
1,2017,9,6,13,1,0,0,0.112945,0
1,2017,9,6,13,2,0,0,0.112945,0
1,2017,9,6,13,3,0,0,0.112945,0
1,2017,9,6,14,0,0,0,0.112945,0
1,2017,9,6,14,1,0,0,0.112945,0
1,2017,9,6,14,2,0,0,0.112945,0
1,2017,9,6,14,3,0,0,0.112945,0
1,2017,9,6,15,0,0,0,0.112945,0
1,2017,9,6,15,1,0,0,0.112945,0
1,2017,9,6,15,2,0,0,0.112945,0
1,2017,9,6,15,3,0,0,0.112945,0
1,2017,9,6,16,0,0,0,0.112945,0
1,2017,9,6,16,1,0,0,0.112945,0
1,2017,9,6,16,2,0,0,0.112945,0
1,2017,9,6,16,3,0,0,0.112945,0
1,2017,9,6,17,0,0,0,0.112945,0
1,2017,9,6,17,1,0,0,0.112945,0
1,2017,9,6,17,2,0,0,0.112945,0
1,2017,9,6,17,3,0,0,0.112945,0
1,2017,9,6,18,0,0,0,0.112945,0
1,2017,9,6,18,1,0,0,0.112945,0
1,2017,9,6,18,2,0,0,0.112945,0
1,2017,9,6,18,3,0,0,0.112945,0
1,2017,9,6,19,0,0,0,0.112945,0
1,2017,9,6,19,1,0,0,0.067767,0
1,2017,9,6,21,0,0,0,0.227531,0
1,2017,9,6,21,1,0,0,0.261102,0
1,2017,9,6,21,2,0,0,0.261102,0
1,2017,9,6,21,3,0,0,0.261102,0
1,2017,9,6,22,0,0,0,0.261102,0
1,2017,9,6,22,1,0,0,0.261102,0
1,2017,9,6,22,2,0,0,0.261102,0
1,2017,9,6,22,3,0,0,0.261102,0
1,2017,9,6,23,0,0,0,0.261102,0
1,2017,9,6,23,1,0,0,0.261102,0
1,2017,9,6,23,2,0,0,0.261102,0
1,2017,9,6,23,3,0,0,0.261102,0
1,2017,9,7,0,0,0,0,0.261102,0
1,2017,9,7,0,1,0,0,0.261102,0
1,2017,9,7,0,2,0,0,0.261102,0
1,2017,9,7,0,3,0,0,0.261102,0
1,2017,9,7,1,0,0,0,0.261102,0
1,2017,9,7,1,1,0,0,0.261102,0
1,2017,9,7,1,2,0,0,0.261102,0
1,2017,9,7,1,3,0,0,0.261102,0
1,2017,9,7,2,0,0,0,0.261102,0
1,2017,9,7,2,1,0,0,0.261102,0
1,2017,9,7,2,2,0,0,0.261102,0
1,2017,9,7,2,3,0,0,0.261102,0
1,2017,9,7,3,0,0,0,0.261102,0
1,2017,9,7,3,1,0,0,0.261102,0
1,2017,9,7,3,2,0,0,0.261102,0
1,2017,9,7,3,3,0,0,0.261102,0
1,2017,9,7,4,0,0,0,0.261102,0
1,2017,9,7,4,1,0,0,0.261102,0
1,2017,9,7,4,2,0,0,0.261102,0
1,2017,9,7,4,3,0,0,0.261102,0
1,2017,9,7,5,0,0,0,0.261102,0
1,2017,9,7,5,1,0,0,0.261102,0
1,2017,9,7,5,2,0,0,0.261102,0
1,2017,9,7,5,3,0,0,0.261102,0
1,2017,9,7,6,0,0,0,0.261102,0
1,2017,9,7,6,1,0,0,0.261102,0
1,2017,9,7,6,2,0,0,0.261102,0
1,2017,9,7,6,3,0,0,0.21665,0
1,2017,9,7,7,0,0,0,0.200485,0
1,2017,9,7,11,1,0,0,0.286796,0
1,2017,9,7,11,2,0,0,0.466667,0
1,2017,9,7,12,1,0,0,0.014299,0
1,2017,9,7,12,2,0,0,0.214486,0
1,2017,9,7,12,3,0,0,0.288839,0
1,2017,9,7,13,0,0,0,0.326015,0
1,2017,9,7,13,1,0,0,0.326015,0
1,2017,9,7,13,2,0,0,0.326015,0
1,2017,9,7,13,3,0,0,0.326015,0
1,2017,9,7,14,0,0,0,0.326015,0
1,2017,9,7,14,1,0,0,0.326015,0
1,2017,9,7,14,2,0,0,0.326015,0
1,2017,9,7,14,3,0,0,0.326015,0
1,2017,9,7,15,0,0,0,0.326015,0
1,2017,9,7,15,1,0,0,0.326015,0
1,2017,9,7,15,2,0,0,0.326015,0
1,2017,9,7,15,3,0,0,0.326015,0
1,2017,9,7,16,0,0,0,0.326015,0
1,2017,9,7,16,1,0,0,0.326015,0
1,2017,9,7,16,2,0,0,0.326015,0
1,2017,9,7,16,3,0,0,0.326015,0
1,2017,9,7,17,0,0,0,0.326015,0
1,2017,9,7,17,1,0,0,0.326015,0
1,2017,9,7,17,2,0,0,0.326015,0
1,2017,9,7,17,3,0,0,0.183025,0
1,2017,9,7,18,0,0,0,0.111529,0
1,2017,9,7,18,1,0,0,0.111529,0
1,2017,9,7,18,2,0,0,0.111529,0
1,2017,9,7,18,3,0,0,0.111529,0
1,2017,9,7,19,0,0,0,0.111529,0
1,2017,9,7,19,1,0,0,0.111529,0
1,2017,9,7,19,2,0,0,0.111529,0
1,2017,9,7,19,3,0,0,0.074353,0
1,2017,9,7,21,0,0,0,0.007782,0
1,2017,9,7,21,1,0,0,0.038908,0
1,2017,9,7,21,2,0,0,0.126272,0
1,2017,9,7,21,3,0,0,0.158041,0
1,2017,9,7,22,0,0,0,0.158041,0
1,2017,9,7,22,1,0,0,0.158041,0
1,2017,9,7,22,2,0,0,0.158041,0
1,2017,9,7,22,3,0,0,0.158041,0
1,2017,9,7,23,0,0,0,0.158041,0
1,2017,9,7,23,1,0,0,0.158041,0
1,2017,9,7,23,2,0,0,0.158041,0
1,2017,9,7,23,3,0,0,0.158041,0
1,2017,9,8,0,0,0,0,0.158041,0
1,2017,9,8,0,1,0,0,0.158041,0
1,2017,9,8,0,2,0,0,0.158041,0
1,2017,9,8,0,3,0,0,0.158041,0
1,2017,9,8,1,0,0,0,0.158041,0
1,2017,9,8,1,1,0,0,0.158041,0
1,2017,9,8,1,2,0,0,0.158041,0
1,2017,9,8,1,3,0,0,0.158041,0
1,2017,9,8,2,0,0,0,0.158041,0
1,2017,9,8,2,1,0,0,0.158041,0
1,2017,9,8,2,2,0,0,0.158041,0
1,2017,9,8,2,3,0,0,0.158041,0
1,2017,9,8,3,0,0,0,0.158041,0
1,2017,9,8,3,1,0,0,0.158041,0
1,2017,9,8,3,2,0,0,0.158041,0
1,2017,9,8,3,3,0,0,0.158041,0
1,2017,9,8,4,0,0,0,0.158041,0
1,2017,9,8,4,1,0,0,0.158041,0
1,2017,9,8,4,2,0,0,0.158041,0
1,2017,9,8,4,3,0,0,0.158041,0
1,2017,9,8,5,0,0,0,0.158041,0
1,2017,9,8,5,1,0,0,0.158041,0
1,2017,9,8,5,2,0,0,0.158041,0
1,2017,9,8,5,3,0,0,0.158041,0
1,2017,9,8,6,0,0,0,0.158041,0
1,2017,9,8,6,1,0,0,0.158041,0
1,2017,9,8,6,2,0,0,0.158041,0
1,2017,9,8,10,3,0,0,0.065497,0
1,2017,9,8,11,0,0,0,0.014907,0
1,2017,9,8,11,1,0,0,0.014907,0
1,2017,9,8,11,2,0,0,0.014907,0
1,2017,9,8,11,3,0,0,0.014907,0
1,2017,9,8,12,0,0,0,0.014907,0
1,2017,9,8,12,1,0,0,0.090209,0
1,2017,9,8,12,2,0,0,0.127859,0
1,2017,9,8,12,3,0,0,0.127859,0
1,2017,9,8,13,0,0,0,0.127859,0
1,2017,9,8,13,1,0,0,0.127859,0
1,2017,9,8,13,2,0,0,0.127859,0
1,2017,9,8,13,3,0,0,0.127859,0
1,2017,9,8,14,0,0,0,0.127859,0
1,2017,9,8,14,1,0,0,0.127859,0
1,2017,9,8,14,2,0,0,0.127859,0
1,2017,9,8,14,3,0,0,0.127859,0
1,2017,9,8,15,0,0,0,0.127859,0
1,2017,9,8,15,1,0,0,0.127859,0
1,2017,9,8,15,2,0,0,0.127859,0
1,2017,9,8,15,3,0,0,0.127859,0
1,2017,9,8,16,0,0,0,0.127859,0
1,2017,9,8,16,1,0,0,0.127859,0
1,2017,9,8,16,2,0,0,0.127859,0
1,2017,9,8,16,3,0,0,0.127859,0
1,2017,9,8,17,0,0,0,0.127859,0
1,2017,9,8,17,1,0,0,0.127859,0
1,2017,9,8,17,2,0,0,0.127859,0
1,2017,9,8,17,3,0,0,0.067618,0
1,2017,9,8,18,0,0,0,0.014907,0
1,2017,9,8,18,1,0,0,0.014907,0
1,2017,9,8,18,2,0,0,0.014907,0
1,2017,9,8,18,3,0,0,0.014907,0
1,2017,9,8,19,0,0,0,0.014907,0
1,2017,9,8,19,1,0,0,0.014907,0
1,2017,9,8,19,2,0,0,0.014907,0
1,2017,9,8,19,3,0,0,0.014907,0
1,2017,9,8,20,0,0,0,0.014907,0
1,2017,9,8,20,1,0,0,0.014907,0
1,2017,9,8,20,2,0,0,0.014907,0
1,2017,9,8,20,3,0,0,0.014907,0
1,2017,9,8,21,0,0,0,0.014907,0
1,2017,9,8,21,1,0,0,0.058361,0
1,2017,9,8,21,2,0,0,0.08733,0
1,2017,9,8,21,3,0,0,0.08733,0
1,2017,9,8,22,0,0,0,0.08733,0
1,2017,9,8,22,1,0,0,0.08733,0
1,2017,9,8,22,2,0,0,0.08733,0
1,2017,9,8,22,3,0,0,0.08733,0
1,2017,9,8,23,0,0,0,0.08733,0
1,2017,9,8,23,1,0,0,0.08733,0
1,2017,9,8,23,2,0,0,0.08733,0
1,2017,9,8,23,3,0,0,0.08733,0
1,2017,9,9,0,0,0,0,0.08733,0
1,2017,9,9,0,1,0,0,0.08733,0
1,2017,9,9,0,2,0,0,0.08733,0
1,2017,9,9,0,3,0,0,0.08733,0
1,2017,9,9,1,0,0,0,0.08733,0
1,2017,9,9,1,1,0,0,0.08733,0
1,2017,9,9,1,2,0,0,0.08733,0
1,2017,9,9,1,3,0,0,0.08733,0
1,2017,9,9,2,0,0,0,0.08733,0
1,2017,9,9,2,1,0,0,0.08733,0
1,2017,9,9,2,2,0,0,0.08733,0
1,2017,9,9,2,3,0,0,0.08733,0
1,2017,9,9,3,0,0,0,0.08733,0
1,2017,9,9,3,1,0,0,0.08733,0
1,2017,9,9,3,2,0,0,0.08733,0
1,2017,9,9,3,3,0,0,0.08733,0
1,2017,9,9,4,0,0,0,0.08733,0
1,2017,9,9,4,1,0,0,0.08733,0
1,2017,9,9,4,2,0,0,0.08733,0
1,2017,9,9,4,3,0,0,0.08733,0
1,2017,9,9,5,0,0,0,0.08733,0
1,2017,9,9,5,1,0,0,0.08733,0
1,2017,9,9,5,2,0,0,0.08733,0
1,2017,9,9,5,3,0,0,0.08733,0
1,2017,9,9,6,0,0,0,0.08733,0
1,2017,9,9,6,1,0,0,0.08733,0
1,2017,9,9,6,2,0,0,0.08733,0
1,2017,9,9,6,3,0,0,0.08733,0
1,2017,9,9,7,0,0,0,0.029392,0
1,2017,9,9,7,1,0,0,0.014907,0
1,2017,9,9,7,2,0,0,0.014907,0
1,2017,9,9,7,3,0,0,0.014907,0
1,2017,9,9,8,0,0,0,0.014907,0
1,2017,9,9,8,1,0,0,0.014907,0
1,2017,9,9,8,2,0,0,0.014907,0
1,2017,9,9,8,3,0,0,0.014907,0
1,2017,9,9,9,0,0,0,0.014907,0
