BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,9,11,10,2,0,0,0.236909,0
1,2017,9,11,10,3,0,0,1.066091,0
1,2017,9,14,13,0,0,0,1.4482,0
1,2017,9,14,13,1,0,0,1.671,0
1,2017,9,14,13,2,0,0,1.3368,0
1,2017,9,14,15,1,0,0,0.608,0
1,2017,9,14,15,2,0,0,1.52,0
1,2017,9,14,15,3,0,0,1.52,0
1,2017,9,14,16,0,0,0,1.52,0
1,2017,9,14,16,1,0,0,1.52,0
1,2017,9,14,16,2,0,0,1.52,0
1,2017,9,14,16,3,0,0,1.52,0
1,2017,9,15,9,0,0,0,1.781574,0
1,2017,9,15,9,1,0,0,0.848361,0
1,2017,9,15,9,2,0,0,1.250034,0
1,2017,9,15,9,3,0,0,1.70909,0
1,2017,9,15,10,0,0,0,1.70909,0
1,2017,9,15,10,1,0,0,1.70909,0
1,2017,9,15,10,2,0,0,1.70909,0
1,2017,9,15,10,3,0,0,1.70909,0
1,2017,9,15,11,0,0,0,1.70909,0
1,2017,9,15,11,1,0,0,1.70909,0
1,2017,9,15,11,2,0,0,1.70909,0
1,2017,9,15,11,3,0,0,1.70909,0
1,2017,9,15,12,0,0,0,0.963125,0
1,2017,9,15,12,1,0,0,0.848361,0
1,2017,9,15,12,2,0,0,0.848361,0
1,2017,9,15,12,3,0,0,0.848361,0
1,2017,9,15,13,0,0,0,0.509016,0
1,2017,9,15,15,1,0,0,0.081058,0
1,2017,9,15,15,2,0,0,0.121587,0
1,2017,9,15,15,3,0,0,0.121587,0
1,2017,9,15,16,0,0,0,0.121587,0
1,2017,9,15,16,1,0,0,0.121587,0
1,2017,9,15,16,2,0,0,0.121587,0
1,2017,9,15,16,3,0,0,0.121587,0
1,2017,9,15,17,0,0,0,0.121587,0
1,2017,9,15,17,1,0,0,0.121587,0
1,2017,9,15,17,2,0,0,0.144452,0
1,2017,9,15,17,3,0,0,0.16446,0
1,2017,9,15,18,0,0,0,0.16446,0
1,2017,9,15,18,1,0,0,0.16446,0
1,2017,9,15,18,2,0,0,0.16446,0
1,2017,9,15,18,3,0,0,0.16446,0
1,2017,9,15,19,0,0,0,0.16446,0
1,2017,9,15,19,1,0,0,0.16446,0
1,2017,9,15,19,2,0,0,0.16446,0
1,2017,9,15,19,3,0,0,0.16446,0
1,2017,9,15,20,0,0,0,0.16446,0
1,2017,9,15,20,1,0,0,0.16446,0
1,2017,9,15,20,2,0,0,0.16446,0
1,2017,9,15,20,3,0,0,0.16446,0
1,2017,9,15,21,0,0,0,0.16446,0
1,2017,9,15,21,1,0,0,0.16446,0
1,2017,9,15,21,2,0,0,0.16446,0
1,2017,9,15,21,3,0,0,0.16446,0
1,2017,9,15,22,0,0,0,0.16446,0
1,2017,9,15,22,1,0,0,0.16446,0
1,2017,9,15,22,2,0,0,0.16446,0
1,2017,9,15,22,3,0,0,0.16446,0
1,2017,9,15,23,0,0,0,0.16446,0
1,2017,9,15,23,1,0,0,0.16446,0
1,2017,9,15,23,2,0,0,0.16446,0
1,2017,9,15,23,3,0,0,0.16446,0
1,2017,9,16,0,0,0,0,0.16446,0
1,2017,9,16,0,1,0,0,0.16446,0
1,2017,9,16,0,2,0,0,0.16446,0
1,2017,9,16,0,3,0,0,0.16446,0
1,2017,9,16,1,0,0,0,0.16446,0
1,2017,9,16,1,1,0,0,0.16446,0
1,2017,9,16,1,2,0,0,0.16446,0
1,2017,9,16,1,3,0,0,0.16446,0
1,2017,9,16,2,0,0,0,0.16446,0
1,2017,9,16,2,1,0,0,0.16446,0
1,2017,9,16,2,2,0,0,0.16446,0
1,2017,9,16,2,3,0,0,0.16446,0
1,2017,9,16,3,0,0,0,0.16446,0
1,2017,9,16,3,1,0,0,0.16446,0
1,2017,9,16,3,2,0,0,0.16446,0
1,2017,9,16,3,3,0,0,0.16446,0
1,2017,9,16,4,0,0,0,0.16446,0
1,2017,9,16,4,1,0,0,0.16446,0
1,2017,9,16,4,2,0,0,0.16446,0
1,2017,9,16,4,3,0,0,0.16446,0
1,2017,9,16,5,0,0,0,0.16446,0
1,2017,9,16,5,1,0,0,0.16446,0
1,2017,9,16,5,2,0,0,0.16446,0
1,2017,9,16,5,3,0,0,0.16446,0
1,2017,9,16,6,0,0,0,0.16446,0
1,2017,9,16,6,1,0,0,0.16446,0
1,2017,9,16,6,2,0,0,0.16446,0
1,2017,9,16,6,3,0,0,0.16446,0
1,2017,9,16,7,0,0,0,0.16446,0
1,2017,9,16,7,1,0,0,0.16446,0
1,2017,9,16,7,2,0,0,0.16446,0
1,2017,9,16,7,3,0,0,0.16446,0
1,2017,9,16,8,0,0,0,0.16446,0
1,2017,9,16,8,1,0,0,0.16446,0
1,2017,9,16,8,2,0,0,0.16446,0
1,2017,9,16,8,3,0,0,0.16446,0
1,2017,9,16,9,0,0,0,0.16446,0
1,2017,9,16,9,1,0,0,0.16446,0
1,2017,9,16,9,2,0,0,0.16446,0
1,2017,9,16,9,3,0,0,0.16446,0
1,2017,9,16,10,0,0,0,0.16446,0
1,2017,9,16,10,1,0,0,0.16446,0
1,2017,9,16,10,2,0,0,0.16446,0
1,2017,9,16,10,3,0,0,0.16446,0
1,2017,9,16,11,0,0,0,0.16446,0
1,2017,9,16,11,1,0,0,0.16446,0
1,2017,9,16,11,2,0,0,0.16446,0
1,2017,9,16,11,3,0,0,0.16446,0
1,2017,9,16,12,0,0,0,0.16446,0
1,2017,9,16,12,1,0,0,0.16446,0
1,2017,9,16,12,2,0,0,0.16446,0
1,2017,9,16,12,3,0,0,0.16446,0
1,2017,9,16,13,0,0,0,0.16446,0
1,2017,9,16,13,1,0,0,0.16446,0
1,2017,9,16,13,2,0,0,0.16446,0
1,2017,9,16,13,3,0,0,0.16446,0
1,2017,9,16,14,0,0,0,0.16446,0
1,2017,9,16,14,1,0,0,0.16446,0
1,2017,9,16,14,2,0,0,0.16446,0
1,2017,9,16,14,3,0,0,0.16446,0
1,2017,9,16,15,0,0,0,0.16446,0
1,2017,9,16,15,1,0,0,0.16446,0
1,2017,9,16,15,2,0,0,0.16446,0
1,2017,9,16,15,3,0,0,0.16446,0
1,2017,9,16,16,0,0,0,0.16446,0
1,2017,9,16,16,1,0,0,0.16446,0
1,2017,9,16,16,2,0,0,0.16446,0
1,2017,9,16,16,3,0,0,0.16446,0
1,2017,9,16,17,0,0,0,0.16446,0
1,2017,9,16,17,1,0,0,0.16446,0
1,2017,9,16,17,2,0,0,0.16446,0
1,2017,9,16,17,3,0,0,0.16446,0
1,2017,9,16,18,0,0,0,0.16446,0
1,2017,9,16,18,1,0,0,0.16446,0
1,2017,9,16,18,2,0,0,0.16446,0
1,2017,9,16,18,3,0,0,0.16446,0
1,2017,9,16,19,0,0,0,0.16446,0
1,2017,9,16,19,1,0,0,0.16446,0
1,2017,9,16,19,2,0,0,0.16446,0
1,2017,9,16,19,3,0,0,0.16446,0
1,2017,9,16,20,0,0,0,0.16446,0
1,2017,9,16,20,1,0,0,0.16446,0
1,2017,9,16,20,2,0,0,0.16446,0
1,2017,9,16,20,3,0,0,0.16446,0
1,2017,9,16,21,0,0,0,0.16446,0
1,2017,9,16,21,1,0,0,0.16446,0
1,2017,9,16,21,2,0,0,0.16446,0
1,2017,9,16,21,3,0,0,0.16446,0
1,2017,9,16,22,0,0,0,0.16446,0
1,2017,9,16,22,1,0,0,0.16446,0
1,2017,9,16,22,2,0,0,0.16446,0
1,2017,9,16,22,3,0,0,0.16446,0
1,2017,9,16,23,0,0,0,0.16446,0
1,2017,9,16,23,1,0,0,0.16446,0
1,2017,9,16,23,2,0,0,0.16446,0
1,2017,9,16,23,3,0,0,0.16446,0
1,2017,9,17,0,0,0,0,0.16446,0
1,2017,9,17,0,1,0,0,0.16446,0
1,2017,9,17,0,2,0,0,0.16446,0
1,2017,9,17,0,3,0,0,0.16446,0
1,2017,9,17,1,0,0,0,0.16446,0
1,2017,9,17,1,1,0,0,0.16446,0
1,2017,9,17,1,2,0,0,0.16446,0
1,2017,9,17,1,3,0,0,0.16446,0
1,2017,9,17,2,0,0,0,0.16446,0
1,2017,9,17,2,1,0,0,0.16446,0
1,2017,9,17,2,2,0,0,0.16446,0
1,2017,9,17,2,3,0,0,0.16446,0
1,2017,9,17,3,0,0,0,0.16446,0
1,2017,9,17,3,1,0,0,0.16446,0
1,2017,9,17,3,2,0,0,0.16446,0
1,2017,9,17,3,3,0,0,0.16446,0
1,2017,9,17,4,0,0,0,0.16446,0
1,2017,9,17,4,1,0,0,0.16446,0
1,2017,9,17,4,2,0,0,0.16446,0
1,2017,9,17,4,3,0,0,0.16446,0
1,2017,9,17,5,0,0,0,0.16446,0
1,2017,9,17,5,1,0,0,0.16446,0
1,2017,9,17,5,2,0,0,0.16446,0
1,2017,9,17,5,3,0,0,0.16446,0
1,2017,9,17,6,0,0,0,0.16446,0
1,2017,9,17,6,1,0,0,0.16446,0
1,2017,9,17,6,2,0,0,0.16446,0
1,2017,9,17,6,3,0,0,0.16446,0
1,2017,9,17,7,0,0,0,0.16446,0
1,2017,9,17,7,1,0,0,0.16446,0
1,2017,9,17,7,2,0,0,0.16446,0
1,2017,9,17,7,3,0,0,0.16446,0
1,2017,9,17,8,0,0,0,0.16446,0
1,2017,9,17,8,1,0,0,0.16446,0
1,2017,9,17,8,2,0,0,0.16446,0
1,2017,9,17,8,3,0,0,0.16446,0
1,2017,9,17,9,0,0,0,0.16446,0
1,2017,9,17,9,1,0,0,0.16446,0
1,2017,9,17,9,2,0,0,0.16446,0
1,2017,9,17,9,3,0,0,0.16446,0
1,2017,9,17,10,0,0,0,0.16446,0
1,2017,9,17,10,1,0,0,0.16446,0
1,2017,9,17,10,2,0,0,0.16446,0
1,2017,9,17,10,3,0,0,0.16446,0
1,2017,9,17,11,0,0,0,0.16446,0
1,2017,9,17,11,1,0,0,0.16446,0
1,2017,9,17,11,2,0,0,0.16446,0
1,2017,9,17,11,3,0,0,0.16446,0
1,2017,9,17,12,0,0,0,0.16446,0
1,2017,9,17,12,1,0,0,0.16446,0
1,2017,9,17,12,2,0,0,0.16446,0
1,2017,9,17,12,3,0,0,0.16446,0
1,2017,9,17,13,0,0,0,0.16446,0
1,2017,9,17,13,1,0,0,0.16446,0
1,2017,9,17,13,2,0,0,0.16446,0
1,2017,9,17,13,3,0,0,0.16446,0
1,2017,9,17,14,0,0,0,0.16446,0
1,2017,9,17,14,1,0,0,0.16446,0
1,2017,9,17,14,2,0,0,0.16446,0
1,2017,9,17,14,3,0,0,0.16446,0
1,2017,9,17,15,0,0,0,0.16446,0
1,2017,9,17,15,1,0,0,0.16446,0
1,2017,9,17,15,2,0,0,0.16446,0
1,2017,9,17,15,3,0,0,0.16446,0
1,2017,9,17,16,0,0,0,0.16446,0
1,2017,9,17,16,1,0,0,0.16446,0
1,2017,9,17,16,2,0,0,0.16446,0
1,2017,9,17,16,3,0,0,0.16446,0
1,2017,9,17,17,0,0,0,0.16446,0
1,2017,9,17,17,1,0,0,0.16446,0
1,2017,9,17,17,2,0,0,0.16446,0
1,2017,9,17,17,3,0,0,0.16446,0
1,2017,9,17,18,0,0,0,0.16446,0
1,2017,9,17,18,1,0,0,0.16446,0
1,2017,9,17,18,2,0,0,0.16446,0
1,2017,9,17,18,3,0,0,0.16446,0
1,2017,9,17,19,0,0,0,0.16446,0
1,2017,9,17,19,1,0,0,0.16446,0
1,2017,9,17,19,2,0,0,0.16446,0
1,2017,9,17,19,3,0,0,0.16446,0
1,2017,9,17,20,0,0,0,0.16446,0
1,2017,9,17,20,1,0,0,0.16446,0
1,2017,9,17,20,2,0,0,0.16446,0
1,2017,9,17,20,3,0,0,0.16446,0
1,2017,9,17,21,0,0,0,0.16446,0
1,2017,9,17,21,1,0,0,0.16446,0
1,2017,9,17,21,2,0,0,0.16446,0
1,2017,9,17,21,3,0,0,0.16446,0
1,2017,9,17,22,0,0,0,0.16446,0
1,2017,9,17,22,1,0,0,0.16446,0
1,2017,9,17,22,2,0,0,0.16446,0
1,2017,9,17,22,3,0,0,0.16446,0
1,2017,9,17,23,0,0,0,0.16446,0
1,2017,9,17,23,1,0,0,0.16446,0
1,2017,9,17,23,2,0,0,0.16446,0
1,2017,9,17,23,3,0,0,0.16446,0
1,2017,9,18,0,0,0,0,0.16446,0
1,2017,9,18,0,1,0,0,0.16446,0
1,2017,9,18,0,2,0,0,0.16446,0
1,2017,9,18,0,3,0,0,0.16446,0
1,2017,9,18,1,0,0,0,0.16446,0
1,2017,9,18,1,1,0,0,0.16446,0
1,2017,9,18,1,2,0,0,0.16446,0
1,2017,9,18,1,3,0,0,0.16446,0
1,2017,9,18,2,0,0,0,0.16446,0
1,2017,9,18,2,1,0,0,0.16446,0
1,2017,9,18,2,2,0,0,0.16446,0
1,2017,9,18,2,3,0,0,0.16446,0
1,2017,9,18,3,0,0,0,0.16446,0
1,2017,9,18,3,1,0,0,0.16446,0
1,2017,9,18,3,2,0,0,0.16446,0
1,2017,9,18,3,3,0,0,0.16446,0
1,2017,9,18,4,0,0,0,0.16446,0
1,2017,9,18,4,1,0,0,0.16446,0
1,2017,9,18,4,2,0,0,0.16446,0
1,2017,9,18,4,3,0,0,0.16446,0
1,2017,9,18,5,0,0,0,0.16446,0
1,2017,9,18,5,1,0,0,0.16446,0
1,2017,9,18,5,2,0,0,0.16446,0
1,2017,9,18,5,3,0,0,0.16446,0
1,2017,9,18,6,0,0,0,0.16446,0
1,2017,9,18,6,1,0,0,0.16446,0
1,2017,9,18,6,2,0,0,0.16446,0
1,2017,9,18,6,3,0,0,0.16446,0
1,2017,9,18,7,0,0,0,0.138736,0
1,2017,9,18,7,1,0,0,0.121587,0
1,2017,9,18,7,2,0,0,0.23888,0
1,2017,9,18,7,3,0,0,0.561435,0
1,2017,9,18,8,0,0,0,0.561435,0
1,2017,9,18,8,1,0,0,0.561435,0
1,2017,9,18,8,2,0,0,0.561435,0
1,2017,9,18,8,3,0,0,0.504695,0
1,2017,9,18,9,0,0,0,0.439849,0
1,2017,9,18,9,1,0,0,0.439849,0
1,2017,9,18,9,2,0,0,0.439849,0
1,2017,9,18,9,3,0,0,0.439849,0
1,2017,9,18,10,0,0,0,0.439849,0
1,2017,9,18,10,1,0,0,0.439849,0
1,2017,9,18,10,2,0,0,0.439849,0
1,2017,9,18,10,3,0,0,0.439849,0
1,2017,9,18,11,0,0,0,0.439849,0
1,2017,9,18,11,1,0,0,0.439849,0
1,2017,9,18,11,2,0,0,0.439849,0
1,2017,9,18,11,3,0,0,0.439849,0
1,2017,9,18,12,0,0,0,0.439849,0
1,2017,9,18,12,1,0,0,0.439849,0
1,2017,9,18,12,2,0,0,0.439849,0
1,2017,9,18,12,3,0,0,0.439849,0
1,2017,9,18,13,0,0,0,0.439849,0
1,2017,9,18,13,1,0,0,0.439849,0
1,2017,9,18,13,2,0,0,0.439849,0
1,2017,9,18,13,3,0,0,0.439849,0
1,2017,9,18,14,0,0,0,0.439849,0
1,2017,9,18,14,1,0,0,0.439849,0
1,2017,9,18,14,2,0,0,0.439849,0
1,2017,9,18,14,3,0,0,0.439849,0
1,2017,9,18,15,0,0,0,0.439849,0
1,2017,9,18,15,1,0,0,0.439849,0
1,2017,9,18,15,2,0,0,0.439849,0
1,2017,9,18,15,3,0,0,0.439849,0
1,2017,9,18,16,0,0,0,0.439849,0
1,2017,9,18,16,1,0,0,0.439849,0
1,2017,9,19,17,2,0,0,0.07732,0
1,2017,9,19,17,3,0,0,0.128866,0
1,2017,9,19,18,0,0,0,0.128866,0
1,2017,9,19,18,1,0,0,0.128866,0
1,2017,9,19,18,2,0,0,0.128866,0
1,2017,9,19,18,3,0,0,0.128866,0
1,2017,9,19,19,0,0,0,0.128866,0
1,2017,9,19,19,1,0,0,0.128866,0
1,2017,9,19,19,2,0,0,0.128866,0
1,2017,9,19,19,3,0,0,0.128866,0
1,2017,9,19,20,0,0,0,0.128866,0
1,2017,9,19,20,1,0,0,0.128866,0
1,2017,9,19,20,2,0,0,0.128866,0
1,2017,9,19,20,3,0,0,0.128866,0
1,2017,9,19,21,0,0,0,0.128866,0
1,2017,9,19,21,1,0,0,0.128866,0
1,2017,9,19,21,2,0,0,0.128866,0
1,2017,9,19,21,3,0,0,0.128866,0
1,2017,9,19,22,0,0,0,0.128866,0
1,2017,9,19,22,1,0,0,0.128866,0
1,2017,9,19,22,2,0,0,0.128866,0
1,2017,9,19,22,3,0,0,0.128866,0
1,2017,9,19,23,0,0,0,0.128866,0
1,2017,9,19,23,1,0,0,0.128866,0
1,2017,9,19,23,2,0,0,0.128866,0
1,2017,9,19,23,3,0,0,0.128866,0
1,2017,9,20,0,0,0,0,0.128866,0
1,2017,9,20,0,1,0,0,0.128866,0
1,2017,9,20,0,2,0,0,0.128866,0
1,2017,9,20,0,3,0,0,0.128866,0
1,2017,9,20,1,0,0,0,0.128866,0
1,2017,9,20,1,1,0,0,0.128866,0
1,2017,9,20,1,2,0,0,0.128866,0
1,2017,9,20,1,3,0,0,0.128866,0
1,2017,9,20,2,0,0,0,0.128866,0
1,2017,9,20,2,1,0,0,0.128866,0
1,2017,9,20,2,2,0,0,0.128866,0
1,2017,9,20,2,3,0,0,0.128866,0
1,2017,9,20,3,0,0,0,0.128866,0
1,2017,9,20,3,1,0,0,0.128866,0
1,2017,9,20,3,2,0,0,0.128866,0
1,2017,9,20,3,3,0,0,0.128866,0
1,2017,9,20,4,0,0,0,0.128866,0
1,2017,9,20,4,1,0,0,0.128866,0
1,2017,9,20,4,2,0,0,0.128866,0
1,2017,9,20,4,3,0,0,0.128866,0
1,2017,9,20,5,0,0,0,0.128866,0
1,2017,9,20,5,1,0,0,0.128866,0
1,2017,9,20,5,2,0,0,0.128866,0
1,2017,9,20,5,3,0,0,0.128866,0
1,2017,9,20,6,0,0,0,0.128866,0
1,2017,9,20,6,1,0,0,0.128866,0
1,2017,9,20,6,2,0,0,0.128866,0
1,2017,9,20,6,3,0,0,0.128866,0
1,2017,9,20,7,0,0,0,0.025773,0
1,2017,9,20,15,3,0,0,0.808962,0
1,2017,9,20,16,0,0,0,0.933418,0
1,2017,9,20,16,1,0,0,0.933418,0
1,2017,9,20,16,2,0,0,0.933418,0
1,2017,9,20,16,3,0,0,0.933418,0
1,2017,9,20,17,0,0,0,0.373367,0
1,2017,9,21,15,2,0,0,0.069753,0
1,2017,9,21,15,3,0,0,0.095118,0
1,2017,9,21,16,0,0,0,0.095118,0
1,2017,9,21,16,1,0,0,0.095118,0
1,2017,9,21,16,2,0,0,0.095118,0
1,2017,9,21,16,3,0,0,0.095118,0
1,2017,9,21,17,0,0,0,0.095118,0
1,2017,9,21,17,1,0,0,0.095118,0
1,2017,9,21,17,2,0,0,0.095118,0
1,2017,9,21,17,3,0,0,0.095118,0
1,2017,9,21,18,0,0,0,0.095118,0
1,2017,9,21,18,1,0,0,0.095118,0
1,2017,9,21,18,2,0,0,0.095118,0
1,2017,9,21,18,3,0,0,0.095118,0
1,2017,9,21,19,0,0,0,0.095118,0
1,2017,9,21,19,1,0,0,0.095118,0
1,2017,9,21,19,2,0,0,0.095118,0
1,2017,9,21,19,3,0,0,0.095118,0
1,2017,9,21,20,0,0,0,0.095118,0
1,2017,9,21,20,1,0,0,0.095118,0
1,2017,9,21,20,2,0,0,0.095118,0
1,2017,9,21,20,3,0,0,0.095118,0
1,2017,9,21,21,0,0,0,0.095118,0
1,2017,9,21,21,1,0,0,0.095118,0
1,2017,9,21,21,2,0,0,0.095118,0
1,2017,9,21,21,3,0,0,0.095118,0
1,2017,9,21,22,0,0,0,0.095118,0
1,2017,9,21,22,1,0,0,0.095118,0
1,2017,9,21,22,2,0,0,0.095118,0
1,2017,9,21,22,3,0,0,0.095118,0
1,2017,9,21,23,0,0,0,0.095118,0
1,2017,9,21,23,1,0,0,0.095118,0
1,2017,9,21,23,2,0,0,0.095118,0
1,2017,9,21,23,3,0,0,0.095118,0
1,2017,9,22,0,0,0,0,0.095118,0
1,2017,9,22,0,1,0,0,0.095118,0
1,2017,9,22,0,2,0,0,0.095118,0
1,2017,9,22,0,3,0,0,0.095118,0
1,2017,9,22,1,0,0,0,0.095118,0
1,2017,9,22,1,1,0,0,0.095118,0
1,2017,9,22,1,2,0,0,0.095118,0
1,2017,9,22,1,3,0,0,0.095118,0
1,2017,9,22,2,0,0,0,0.095118,0
1,2017,9,22,2,1,0,0,0.095118,0
1,2017,9,22,2,2,0,0,0.095118,0
1,2017,9,22,2,3,0,0,0.095118,0
1,2017,9,22,3,0,0,0,0.095118,0
1,2017,9,22,3,1,0,0,0.095118,0
1,2017,9,22,3,2,0,0,0.095118,0
1,2017,9,22,3,3,0,0,0.095118,0
1,2017,9,22,4,0,0,0,0.095118,0
1,2017,9,22,4,1,0,0,0.095118,0
1,2017,9,22,4,2,0,0,0.095118,0
1,2017,9,22,4,3,0,0,0.095118,0
1,2017,9,22,5,0,0,0,0.095118,0
1,2017,9,22,5,1,0,0,0.095118,0
1,2017,9,22,5,2,0,0,0.095118,0
1,2017,9,22,5,3,0,0,0.095118,0
1,2017,9,22,6,0,0,0,0.095118,0
1,2017,9,22,6,1,0,0,0.095118,0
1,2017,9,22,6,2,0,0,0.095118,0
1,2017,9,22,6,3,0,0,0.095118,0
1,2017,9,22,7,0,0,0,0.095118,0
1,2017,9,22,7,1,0,0,0.095118,0
1,2017,9,22,7,2,0,0,0.095118,0
1,2017,9,22,7,3,0,0,0.095118,0
1,2017,9,22,8,0,0,0,0.451853,0
1,2017,9,22,8,1,0,0,0.451853,0
1,2017,9,22,8,2,0,0,0.363076,0
1,2017,9,22,8,3,0,0,0.356735,0
1,2017,9,22,9,0,0,0,0.356735,0
1,2017,9,22,9,1,0,0,0.356735,0
1,2017,9,22,9,2,0,0,0.356735,0
1,2017,9,22,9,3,0,0,0.356735,0
1,2017,9,22,10,0,0,0,0.356735,0
1,2017,9,22,10,1,0,0,0.356735,0
1,2017,9,22,10,2,0,0,0.356735,0
1,2017,9,22,10,3,0,0,0.356735,0
1,2017,9,22,11,0,0,0,0.356735,0
1,2017,9,22,11,1,0,0,0.356735,0
1,2017,9,22,11,2,0,0,0.356735,0
1,2017,9,22,11,3,0,0,0.356735,0
1,2017,9,22,12,0,0,0,0.356735,0
1,2017,9,22,12,1,0,0,0.356735,0
1,2017,9,22,12,2,0,0,0.356735,0
1,2017,9,22,12,3,0,0,0.356735,0
1,2017,9,22,13,0,0,0,0.356735,0
1,2017,9,22,13,1,0,0,0.047565,0
1,2017,9,25,7,2,0,0,0.061043,0
1,2017,9,25,7,3,0,0,0.45782,0
1,2017,9,25,8,0,0,0,0.45782,0
1,2017,9,25,8,1,0,0,0.45782,0
1,2017,9,25,8,2,0,0,0.45782,0
1,2017,9,25,8,3,0,0,0.45782,0
1,2017,9,25,9,0,0,0,0.45782,0
1,2017,9,25,9,1,0,0,0.45782,0
1,2017,9,25,9,2,0,0,0.45782,0
1,2017,9,25,9,3,0,0,0.45782,0
1,2017,9,25,10,0,0,0,0.45782,0
1,2017,9,25,10,1,0,0,0.45782,0
1,2017,9,25,10,2,0,0,0.45782,0
1,2017,9,25,10,3,0,0,0.45782,0
1,2017,9,25,11,0,0,0,0.45782,0
1,2017,9,25,11,1,0,0,0.45782,0
1,2017,9,25,11,2,0,0,0.45782,0
1,2017,9,25,11,3,0,0,0.45782,0
1,2017,9,25,12,0,0,0,0.45782,0
1,2017,9,25,12,1,0,0,0.45782,0
1,2017,9,25,12,2,0,0,0.45782,0
1,2017,9,25,12,3,0,0,0.45782,0
1,2017,9,25,13,0,0,0,0.45782,0
1,2017,9,25,13,1,0,0,0.45782,0
1,2017,9,25,13,2,0,0,0.45782,0
1,2017,9,25,13,3,0,0,0.45782,0
1,2017,9,25,14,0,0,0,0.45782,0
1,2017,9,25,14,1,0,0,0.45782,0
1,2017,9,25,14,2,0,0,0.45782,0
1,2017,9,25,14,3,0,0,0.45782,0
1,2017,9,25,15,0,0,0,0.244171,0
1,2017,9,26,12,2,0,0,0.167134,0
1,2017,9,26,12,3,0,0,0.835669,0
1,2017,9,26,13,0,0,0,0.835669,0
1,2017,9,26,13,1,0,0,0.835669,0
1,2017,9,26,13,2,0,0,0.835669,0
1,2017,9,26,13,3,0,0,0.835669,0
1,2017,9,26,14,0,0,0,0.835669,0
1,2017,9,26,14,1,0,0,0.835669,0
1,2017,9,26,14,2,0,0,0.835669,0
1,2017,9,26,14,3,0,0,0.835669,0
1,2017,9,26,15,0,0,0,0.222845,0
1,2017,9,28,16,2,0,0,0.021424,0
1,2017,9,28,16,3,0,0,0.160679,0
1,2017,9,28,17,0,0,0,0.160679,0
1,2017,9,28,17,1,0,0,0.160679,0
1,2017,9,28,17,2,0,0,0.160679,0
1,2017,9,28,17,3,0,0,0.160679,0
1,2017,9,28,18,0,0,0,0.160679,0
1,2017,9,28,18,1,0,0,0.160679,0
1,2017,9,28,18,2,0,0,0.160679,0
1,2017,9,28,18,3,0,0,0.160679,0
1,2017,9,28,19,0,0,0,0.160679,0
1,2017,9,28,19,1,0,0,0.160679,0
1,2017,9,28,19,2,0,0,0.160679,0
1,2017,9,28,19,3,0,0,0.160679,0
1,2017,9,28,20,0,0,0,0.160679,0
1,2017,9,28,20,1,0,0,0.160679,0
1,2017,9,28,20,2,0,0,0.160679,0
1,2017,9,28,20,3,0,0,0.160679,0
1,2017,9,28,21,0,0,0,0.160679,0
1,2017,9,28,21,1,0,0,0.160679,0
1,2017,9,28,21,2,0,0,0.160679,0
1,2017,9,28,21,3,0,0,0.160679,0
1,2017,9,28,22,0,0,0,0.160679,0
1,2017,9,28,22,1,0,0,0.160679,0
1,2017,9,28,22,2,0,0,0.160679,0
1,2017,9,28,22,3,0,0,0.160679,0
1,2017,9,28,23,0,0,0,0.160679,0
1,2017,9,28,23,1,0,0,0.160679,0
1,2017,9,28,23,2,0,0,0.160679,0
1,2017,9,28,23,3,0,0,0.160679,0
1,2017,9,29,0,0,0,0,0.160679,0
1,2017,9,29,0,1,0,0,0.160679,0
1,2017,9,29,0,2,0,0,0.160679,0
1,2017,9,29,0,3,0,0,0.160679,0
1,2017,9,29,1,0,0,0,0.160679,0
1,2017,9,29,1,1,0,0,0.160679,0
1,2017,9,29,1,2,0,0,0.160679,0
1,2017,9,29,1,3,0,0,0.160679,0
1,2017,9,29,2,0,0,0,0.160679,0
1,2017,9,29,2,1,0,0,0.160679,0
1,2017,9,29,2,2,0,0,0.160679,0
1,2017,9,29,2,3,0,0,0.160679,0
1,2017,9,29,3,0,0,0,0.160679,0
1,2017,9,29,3,1,0,0,0.160679,0
1,2017,9,29,3,2,0,0,0.160679,0
1,2017,9,29,3,3,0,0,0.160679,0
1,2017,9,29,4,0,0,0,0.160679,0
1,2017,9,29,4,1,0,0,0.160679,0
1,2017,9,29,4,2,0,0,0.160679,0
1,2017,9,29,4,3,0,0,0.160679,0
1,2017,9,29,5,0,0,0,0.160679,0
1,2017,9,29,5,1,0,0,0.160679,0
1,2017,9,29,5,2,0,0,0.160679,0
1,2017,9,29,5,3,0,0,0.160679,0
1,2017,9,29,6,0,0,0,0.160679,0
1,2017,9,29,6,1,0,0,0.160679,0
1,2017,9,29,6,2,0,0,0.160679,0
1,2017,9,29,6,3,0,0,0.160679,0
1,2017,9,29,7,0,0,0,0.160679,0
1,2017,9,29,7,1,0,0,0.160679,0
1,2017,9,29,7,2,0,0,0.293935,0
1,2017,9,29,7,3,0,0,0.410535,0
1,2017,9,29,8,0,0,0,0.410535,0
1,2017,9,29,8,1,0,0,0.410535,0
1,2017,9,29,8,2,0,0,0.410535,0
1,2017,9,29,8,3,0,0,0.410535,0
1,2017,9,29,9,0,0,0,0.410535,0
1,2017,9,29,9,1,0,0,0.410535,0
