BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,10,4,20,2,0,0,0.130275,0
1,2017,10,4,20,3,0,0,0.130275,0
1,2017,10,4,21,0,0,0,0.130275,0
1,2017,10,4,21,1,0,0,0.130275,0
1,2017,10,4,21,2,0,0,0.130275,0
1,2017,10,4,21,3,0,0,0.130275,0
1,2017,10,4,22,0,0,0,0.130275,0
1,2017,10,4,22,1,0,0,0.130275,0
1,2017,10,4,22,2,0,0,0.130275,0
1,2017,10,4,22,3,0,0,0.130275,0
1,2017,10,4,23,0,0,0,0.130275,0
1,2017,10,4,23,1,0,0,0.130275,0
1,2017,10,4,23,2,0,0,0.130275,0
1,2017,10,4,23,3,0,0,0.130275,0
1,2017,10,5,0,0,0,0,0.130275,0
1,2017,10,5,0,1,0,0,0.130275,0
1,2017,10,5,0,2,0,0,0.130275,0
1,2017,10,5,0,3,0,0,0.130275,0
1,2017,10,5,1,0,0,0,0.130275,0
1,2017,10,5,1,1,0,0,0.130275,0
1,2017,10,5,1,2,0,0,0.130275,0
1,2017,10,5,1,3,0,0,0.130275,0
1,2017,10,5,2,0,0,0,0.130275,0
1,2017,10,5,2,1,0,0,0.130275,0
1,2017,10,5,2,2,0,0,0.130275,0
1,2017,10,5,2,3,0,0,0.130275,0
1,2017,10,5,3,0,0,0,0.130275,0
1,2017,10,5,3,1,0,0,0.130275,0
1,2017,10,5,3,2,0,0,0.130275,0
1,2017,10,5,3,3,0,0,0.130275,0
1,2017,10,5,4,0,0,0,0.130275,0
1,2017,10,5,4,1,0,0,0.130275,0
1,2017,10,5,4,2,0,0,0.130275,0
1,2017,10,5,4,3,0,0,0.130275,0
1,2017,10,5,5,0,0,0,0.130275,0
1,2017,10,5,5,1,0,0,0.130275,0
1,2017,10,5,5,2,0,0,0.130275,0
1,2017,10,5,5,3,0,0,0.130275,0
1,2017,10,5,6,0,0,0,0.130275,0
1,2017,10,5,6,1,0,0,0.130275,0
1,2017,10,5,6,2,0,0,0.130275,0
1,2017,10,5,6,3,0,0,0.130275,0
1,2017,10,5,7,0,0,0,0.130275,0
1,2017,10,5,7,1,0,0,0.130275,0
1,2017,10,5,7,2,0,0,0.043425,0
1,2017,10,5,9,1,0,0,0.367805,0
1,2017,10,5,9,2,0,0,1.379268,0
1,2017,10,5,9,3,0,0,1.379268,0
1,2017,10,5,10,0,0,0,0.643659,0
1,2017,10,5,12,2,0,0,1.576923,0
1,2017,10,5,12,3,0,0,1.576923,0
1,2017,10,5,15,0,0,0,0.955172,0
1,2017,10,5,15,1,0,0,0.135276,0
1,2017,10,5,15,2,0,0,0.135276,0
1,2017,10,5,15,3,0,0,0.135276,0
1,2017,10,5,16,0,0,0,0.135276,0
1,2017,10,5,16,1,0,0,0.135276,0
1,2017,10,5,16,2,0,0,0.135276,0
1,2017,10,5,16,3,0,0,0.135276,0
1,2017,10,5,17,0,0,0,0.135276,0
1,2017,10,5,17,1,0,0,0.135276,0
1,2017,10,5,17,2,0,0,0.135276,0
1,2017,10,5,17,3,0,0,0.135276,0
1,2017,10,5,18,0,0,0,0.135276,0
1,2017,10,5,18,1,0,0,0.135276,0
1,2017,10,5,18,2,0,0,0.135276,0
1,2017,10,5,18,3,0,0,0.135276,0
1,2017,10,5,19,0,0,0,0.135276,0
1,2017,10,5,19,1,0,0,0.135276,0
1,2017,10,5,19,2,0,0,0.135276,0
1,2017,10,5,19,3,0,0,0.135276,0
1,2017,10,5,20,0,0,0,0.135276,0
1,2017,10,5,20,1,0,0,0.135276,0
1,2017,10,5,20,2,0,0,0.135276,0
1,2017,10,5,20,3,0,0,0.135276,0
1,2017,10,5,21,0,0,0,0.135276,0
1,2017,10,5,21,1,0,0,0.135276,0
1,2017,10,5,21,2,0,0,0.135276,0
1,2017,10,5,21,3,0,0,0.135276,0
1,2017,10,5,22,0,0,0,0.135276,0
1,2017,10,5,22,1,0,0,0.135276,0
1,2017,10,5,22,2,0,0,0.135276,0
1,2017,10,5,22,3,0,0,0.135276,0
1,2017,10,5,23,0,0,0,0.135276,0
1,2017,10,5,23,1,0,0,0.135276,0
1,2017,10,5,23,2,0,0,0.135276,0
1,2017,10,5,23,3,0,0,0.135276,0
1,2017,10,6,0,0,0,0,0.135276,0
1,2017,10,6,0,1,0,0,0.135276,0
1,2017,10,6,0,2,0,0,0.135276,0
1,2017,10,6,0,3,0,0,0.135276,0
1,2017,10,6,1,0,0,0,0.135276,0
1,2017,10,6,1,1,0,0,0.135276,0
1,2017,10,6,1,2,0,0,0.135276,0
1,2017,10,6,1,3,0,0,0.135276,0
1,2017,10,6,2,0,0,0,0.135276,0
1,2017,10,6,2,1,0,0,0.135276,0
1,2017,10,6,2,2,0,0,0.135276,0
1,2017,10,6,2,3,0,0,0.135276,0
1,2017,10,6,3,0,0,0,0.135276,0
1,2017,10,6,3,1,0,0,0.135276,0
1,2017,10,6,3,2,0,0,0.135276,0
1,2017,10,6,3,3,0,0,0.135276,0
1,2017,10,6,4,0,0,0,0.135276,0
1,2017,10,6,4,1,0,0,0.135276,0
1,2017,10,6,4,2,0,0,0.135276,0
1,2017,10,6,4,3,0,0,0.135276,0
1,2017,10,6,5,0,0,0,0.135276,0
1,2017,10,6,5,1,0,0,0.135276,0
1,2017,10,6,5,2,0,0,0.135276,0
1,2017,10,6,5,3,0,0,0.135276,0
1,2017,10,6,6,0,0,0,0.135276,0
1,2017,10,6,6,1,0,0,0.135276,0
1,2017,10,6,6,2,0,0,0.135276,0
1,2017,10,6,6,3,0,0,0.135276,0
1,2017,10,6,7,0,0,0,0.135276,0
1,2017,10,6,7,1,0,0,0.135276,0
1,2017,10,6,14,2,0,0,0.02418,0
1,2017,10,6,14,3,0,0,0.030717,0
1,2017,10,6,15,0,0,0,0.030717,0
1,2017,10,6,15,1,0,0,0.030717,0
1,2017,10,6,15,2,0,0,0.030717,0
1,2017,10,6,15,3,0,0,0.030717,0
1,2017,10,6,16,0,0,0,0.030717,0
1,2017,10,6,16,1,0,0,0.030717,0
1,2017,10,6,16,2,0,0,0.030717,0
1,2017,10,6,16,3,0,0,0.030717,0
1,2017,10,6,17,0,0,0,0.030717,0
1,2017,10,6,17,1,0,0,0.030717,0
1,2017,10,6,17,2,0,0,0.030717,0
1,2017,10,6,17,3,0,0,0.030717,0
1,2017,10,6,18,0,0,0,0.030717,0
1,2017,10,6,18,1,0,0,0.030717,0
1,2017,10,6,18,2,0,0,0.030717,0
1,2017,10,6,18,3,0,0,0.030717,0
1,2017,10,6,19,0,0,0,0.030717,0
1,2017,10,6,19,1,0,0,0.030717,0
1,2017,10,6,19,2,0,0,0.030717,0
1,2017,10,6,19,3,0,0,0.030717,0
1,2017,10,6,20,0,0,0,0.030717,0
1,2017,10,6,20,1,0,0,0.030717,0
1,2017,10,6,20,2,0,0,0.030717,0
1,2017,10,6,20,3,0,0,0.030717,0
1,2017,10,6,21,0,0,0,0.030717,0
1,2017,10,6,21,1,0,0,0.030717,0
1,2017,10,6,21,2,0,0,0.030717,0
1,2017,10,6,21,3,0,0,0.030717,0
1,2017,10,6,22,0,0,0,0.030717,0
1,2017,10,6,22,1,0,0,0.030717,0
1,2017,10,6,22,2,0,0,0.030717,0
1,2017,10,6,22,3,0,0,0.030717,0
1,2017,10,6,23,0,0,0,0.030717,0
1,2017,10,6,23,1,0,0,0.030717,0
1,2017,10,6,23,2,0,0,0.030717,0
1,2017,10,6,23,3,0,0,0.030717,0
1,2017,10,7,0,0,0,0,0.030717,0
1,2017,10,7,0,1,0,0,0.030717,0
1,2017,10,7,0,2,0,0,0.030717,0
1,2017,10,7,0,3,0,0,0.030717,0
1,2017,10,7,1,0,0,0,0.030717,0
1,2017,10,7,1,1,0,0,0.030717,0
1,2017,10,7,1,2,0,0,0.030717,0
1,2017,10,7,1,3,0,0,0.030717,0
1,2017,10,7,2,0,0,0,0.030717,0
1,2017,10,7,2,1,0,0,0.030717,0
1,2017,10,7,2,2,0,0,0.030717,0
1,2017,10,7,2,3,0,0,0.030717,0
1,2017,10,7,3,0,0,0,0.030717,0
1,2017,10,7,3,1,0,0,0.030717,0
1,2017,10,7,3,2,0,0,0.030717,0
1,2017,10,7,3,3,0,0,0.030717,0
1,2017,10,7,4,0,0,0,0.030717,0
1,2017,10,7,4,1,0,0,0.030717,0
1,2017,10,7,4,2,0,0,0.030717,0
1,2017,10,7,4,3,0,0,0.030717,0
1,2017,10,7,5,0,0,0,0.030717,0
1,2017,10,7,5,1,0,0,0.030717,0
1,2017,10,7,5,2,0,0,0.030717,0
1,2017,10,7,5,3,0,0,0.030717,0
1,2017,10,7,6,0,0,0,0.030717,0
1,2017,10,7,6,1,0,0,0.030717,0
1,2017,10,7,6,2,0,0,0.030717,0
1,2017,10,7,6,3,0,0,0.577384,0
1,2017,10,7,7,0,0,0,0.850717,0
1,2017,10,7,7,1,0,0,0.850717,0
1,2017,10,7,7,2,0,0,0.850717,0
1,2017,10,7,7,3,0,0,0.850717,0
1,2017,10,7,8,0,0,0,0.850717,0
1,2017,10,7,8,1,0,0,0.850717,0
1,2017,10,7,8,2,0,0,0.850717,0
1,2017,10,7,8,3,0,0,0.850717,0
1,2017,10,7,9,0,0,0,0.850717,0
1,2017,10,7,9,1,0,0,0.850717,0
1,2017,10,7,9,2,0,0,0.850717,0
1,2017,10,7,9,3,0,0,0.850717,0
1,2017,10,7,10,0,0,0,0.850717,0
1,2017,10,7,10,1,0,0,0.850717,0
1,2017,10,7,10,2,0,0,0.850717,0
1,2017,10,7,10,3,0,0,0.850717,0
1,2017,10,7,11,0,0,0,0.850717,0
1,2017,10,7,11,1,0,0,0.30405,0
1,2017,10,7,11,2,0,0,0.030717,0
1,2017,10,7,11,3,0,0,0.030717,0
1,2017,10,7,12,0,0,0,0.030717,0
1,2017,10,7,12,1,0,0,0.030717,0
1,2017,10,7,12,2,0,0,0.030717,0
1,2017,10,7,12,3,0,0,0.030717,0
1,2017,10,7,13,0,0,0,0.030717,0
1,2017,10,7,13,1,0,0,0.030717,0
1,2017,10,7,13,2,0,0,0.030717,0
1,2017,10,7,13,3,0,0,0.030717,0
1,2017,10,7,14,0,0,0,0.030717,0
1,2017,10,7,14,1,0,0,0.030717,0
1,2017,10,7,14,2,0,0,0.030717,0
1,2017,10,7,14,3,0,0,0.030717,0
1,2017,10,7,15,0,0,0,0.030717,0
1,2017,10,7,15,1,0,0,0.030717,0
1,2017,10,7,15,2,0,0,0.030717,0
1,2017,10,7,15,3,0,0,0.030717,0
1,2017,10,7,16,0,0,0,0.030717,0
1,2017,10,7,16,1,0,0,0.030717,0
1,2017,10,7,16,2,0,0,0.030717,0
1,2017,10,7,16,3,0,0,0.030717,0
1,2017,10,7,17,0,0,0,0.030717,0
1,2017,10,7,17,1,0,0,0.030717,0
1,2017,10,7,17,2,0,0,0.030717,0
1,2017,10,7,17,3,0,0,0.030717,0
1,2017,10,7,18,0,0,0,0.030717,0
1,2017,10,7,18,1,0,0,0.030717,0
1,2017,10,7,18,2,0,0,0.030717,0
1,2017,10,7,18,3,0,0,0.030717,0
1,2017,10,7,19,0,0,0,0.030717,0
1,2017,10,7,19,1,0,0,0.030717,0
1,2017,10,7,19,2,0,0,0.030717,0
1,2017,10,7,19,3,0,0,0.030717,0
1,2017,10,7,20,0,0,0,0.030717,0
1,2017,10,7,20,1,0,0,0.030717,0
1,2017,10,7,20,2,0,0,0.030717,0
1,2017,10,7,20,3,0,0,0.030717,0
1,2017,10,7,21,0,0,0,0.030717,0
1,2017,10,7,21,1,0,0,0.030717,0
1,2017,10,7,21,2,0,0,0.030717,0
1,2017,10,7,21,3,0,0,0.030717,0
1,2017,10,7,22,0,0,0,0.030717,0
1,2017,10,7,22,1,0,0,0.030717,0
1,2017,10,7,22,2,0,0,0.030717,0
1,2017,10,7,22,3,0,0,0.030717,0
1,2017,10,7,23,0,0,0,0.030717,0
1,2017,10,7,23,1,0,0,0.030717,0
1,2017,10,7,23,2,0,0,0.030717,0
1,2017,10,7,23,3,0,0,0.030717,0
1,2017,10,8,0,0,0,0,0.030717,0
1,2017,10,8,0,1,0,0,0.030717,0
1,2017,10,8,0,2,0,0,0.030717,0
1,2017,10,8,0,3,0,0,0.030717,0
1,2017,10,8,1,0,0,0,0.030717,0
1,2017,10,8,1,1,0,0,0.030717,0
1,2017,10,8,1,2,0,0,0.030717,0
1,2017,10,8,1,3,0,0,0.030717,0
1,2017,10,8,2,0,0,0,0.030717,0
1,2017,10,8,2,1,0,0,0.030717,0
1,2017,10,8,2,2,0,0,0.030717,0
1,2017,10,8,2,3,0,0,0.030717,0
1,2017,10,8,3,0,0,0,0.030717,0
1,2017,10,8,3,1,0,0,0.030717,0
1,2017,10,8,3,2,0,0,0.030717,0
1,2017,10,8,3,3,0,0,0.030717,0
1,2017,10,8,4,0,0,0,0.030717,0
1,2017,10,8,4,1,0,0,0.030717,0
1,2017,10,8,4,2,0,0,0.030717,0
1,2017,10,8,4,3,0,0,0.030717,0
1,2017,10,8,5,0,0,0,0.030717,0
1,2017,10,8,5,1,0,0,0.030717,0
1,2017,10,8,5,2,0,0,0.030717,0
1,2017,10,8,5,3,0,0,0.030717,0
1,2017,10,8,6,0,0,0,0.030717,0
1,2017,10,8,6,1,0,0,0.030717,0
1,2017,10,8,6,2,0,0,0.030717,0
1,2017,10,8,6,3,0,0,0.030717,0
1,2017,10,8,7,0,0,0,0.030717,0
1,2017,10,8,7,1,0,0,0.030717,0
1,2017,10,8,7,2,0,0,0.030717,0
1,2017,10,8,7,3,0,0,0.030717,0
1,2017,10,8,8,0,0,0,0.030717,0
1,2017,10,8,8,1,0,0,0.030717,0
1,2017,10,8,8,2,0,0,0.030717,0
1,2017,10,8,8,3,0,0,0.030717,0
1,2017,10,8,9,0,0,0,0.369717,0
1,2017,10,8,9,1,0,0,0.878217,0
1,2017,10,8,9,2,0,0,0.878217,0
1,2017,10,8,9,3,0,0,0.878217,0
1,2017,10,8,10,0,0,0,0.539217,0
1,2017,10,8,10,1,0,0,0.030717,0
1,2017,10,8,10,2,0,0,0.030717,0
1,2017,10,8,10,3,0,0,0.030717,0
1,2017,10,8,11,0,0,0,0.030717,0
1,2017,10,8,11,1,0,0,0.030717,0
1,2017,10,8,11,2,0,0,0.030717,0
1,2017,10,8,11,3,0,0,0.030717,0
1,2017,10,8,12,0,0,0,0.030717,0
1,2017,10,8,12,1,0,0,0.030717,0
1,2017,10,8,12,2,0,0,0.030717,0
1,2017,10,8,12,3,0,0,0.030717,0
1,2017,10,8,13,0,0,0,0.030717,0
1,2017,10,8,13,1,0,0,0.030717,0
1,2017,10,8,13,2,0,0,0.030717,0
1,2017,10,8,13,3,0,0,0.030717,0
1,2017,10,8,14,0,0,0,0.030717,0
1,2017,10,8,14,1,0,0,0.030717,0
1,2017,10,8,14,2,0,0,0.030717,0
1,2017,10,8,14,3,0,0,0.030717,0
1,2017,10,8,15,0,0,0,0.030717,0
1,2017,10,8,15,1,0,0,0.030717,0
1,2017,10,8,15,2,0,0,0.030717,0
1,2017,10,8,15,3,0,0,0.030717,0
1,2017,10,8,16,0,0,0,0.030717,0
1,2017,10,8,16,1,0,0,0.030717,0
1,2017,10,8,16,2,0,0,0.030717,0
1,2017,10,8,16,3,0,0,0.030717,0
1,2017,10,8,17,0,0,0,0.030717,0
1,2017,10,8,17,1,0,0,0.030717,0
1,2017,10,8,17,2,0,0,0.030717,0
1,2017,10,8,17,3,0,0,0.030717,0
1,2017,10,8,18,0,0,0,0.030717,0
1,2017,10,8,18,1,0,0,0.030717,0
1,2017,10,8,18,2,0,0,0.030717,0
1,2017,10,8,18,3,0,0,0.030717,0
1,2017,10,8,19,0,0,0,0.030717,0
1,2017,10,8,19,1,0,0,0.030717,0
1,2017,10,8,19,2,0,0,0.030717,0
1,2017,10,8,19,3,0,0,0.030717,0
1,2017,10,8,20,0,0,0,0.030717,0
1,2017,10,8,20,1,0,0,0.030717,0
1,2017,10,8,20,2,0,0,0.030717,0
1,2017,10,8,20,3,0,0,0.030717,0
1,2017,10,8,21,0,0,0,0.030717,0
1,2017,10,8,21,1,0,0,0.030717,0
1,2017,10,8,21,2,0,0,0.030717,0
1,2017,10,8,21,3,0,0,0.030717,0
1,2017,10,8,22,0,0,0,0.030717,0
1,2017,10,8,22,1,0,0,0.030717,0
1,2017,10,8,22,2,0,0,0.030717,0
1,2017,10,8,22,3,0,0,0.030717,0
1,2017,10,8,23,0,0,0,0.030717,0
1,2017,10,8,23,1,0,0,0.030717,0
1,2017,10,8,23,2,0,0,0.030717,0
1,2017,10,8,23,3,0,0,0.030717,0
1,2017,10,9,0,0,0,0,0.030717,0
1,2017,10,9,0,1,0,0,0.030717,0
1,2017,10,9,0,2,0,0,0.030717,0
1,2017,10,9,0,3,0,0,0.030717,0
1,2017,10,9,1,0,0,0,0.030717,0
1,2017,10,9,1,1,0,0,0.030717,0
1,2017,10,9,1,2,0,0,0.030717,0
1,2017,10,9,1,3,0,0,0.030717,0
1,2017,10,9,2,0,0,0,0.030717,0
1,2017,10,9,2,1,0,0,0.030717,0
1,2017,10,9,2,2,0,0,0.030717,0
1,2017,10,9,2,3,0,0,0.030717,0
1,2017,10,9,3,0,0,0,0.030717,0
1,2017,10,9,3,1,0,0,0.030717,0
1,2017,10,9,3,2,0,0,0.030717,0
1,2017,10,9,3,3,0,0,0.030717,0
1,2017,10,9,4,0,0,0,0.030717,0
1,2017,10,9,4,1,0,0,0.030717,0
1,2017,10,9,4,2,0,0,0.030717,0
1,2017,10,9,4,3,0,0,0.030717,0
1,2017,10,9,5,0,0,0,0.030717,0
1,2017,10,9,5,1,0,0,0.030717,0
1,2017,10,9,5,2,0,0,0.030717,0
1,2017,10,9,5,3,0,0,0.030717,0
1,2017,10,9,6,0,0,0,0.030717,0
1,2017,10,9,6,1,0,0,0.030717,0
1,2017,10,9,6,2,0,0,0.030717,0
1,2017,10,9,6,3,0,0,0.030717,0
1,2017,10,9,7,0,0,0,0.030717,0
1,2017,10,9,7,1,0,0,0.030717,0
1,2017,10,9,7,2,0,0,0.008191,0
1,2017,10,9,7,3,0,0,0.722371,0
1,2017,10,9,8,0,0,0,1.547938,0
1,2017,10,9,8,1,0,0,1.547938,0
1,2017,10,9,8,2,0,0,1.547938,0
1,2017,10,9,8,3,0,0,1.547938,0
1,2017,10,9,9,0,0,0,1.547938,0
1,2017,10,9,9,1,0,0,1.547938,0
1,2017,10,9,9,2,0,0,1.463514,0
1,2017,10,9,9,3,0,0,1.463514,0
1,2017,10,9,10,0,0,0,0.682973,0
1,2017,10,9,12,1,0,0,0.213888,0
1,2017,10,9,12,2,0,0,1.574719,0
1,2017,10,9,12,3,0,0,1.574719,0
1,2017,10,9,13,0,0,0,0.846719,0
1,2017,10,9,13,1,0,0,0.014719,0
1,2017,10,9,13,2,0,0,0.014719,0
1,2017,10,9,13,3,0,0,0.014719,0
1,2017,10,9,14,0,0,0,0.014719,0
1,2017,10,9,14,1,0,0,0.014719,0
1,2017,10,9,14,2,0,0,0.014719,0
1,2017,10,9,14,3,0,0,0.014719,0
1,2017,10,9,15,0,0,0,0.014719,0
1,2017,10,9,15,1,0,0,0.014719,0
1,2017,10,9,15,2,0,0,0.257577,0
1,2017,10,9,15,3,0,0,0.111862,0
1,2017,10,9,16,0,0,0,0.014719,0
1,2017,10,9,16,1,0,0,0.014719,0
1,2017,10,9,16,2,0,0,0.014719,0
1,2017,10,9,16,3,0,0,0.014719,0
1,2017,10,9,17,0,0,0,0.014719,0
1,2017,10,9,17,1,0,0,0.014719,0
1,2017,10,9,17,2,0,0,0.014719,0
1,2017,10,9,17,3,0,0,0.014719,0
1,2017,10,9,18,0,0,0,0.014719,0
1,2017,10,9,18,1,0,0,0.014719,0
1,2017,10,9,18,2,0,0,0.014719,0
1,2017,10,9,18,3,0,0,0.014719,0
1,2017,10,9,19,0,0,0,0.014719,0
1,2017,10,9,19,1,0,0,0.014719,0
1,2017,10,9,19,2,0,0,0.014719,0
1,2017,10,9,19,3,0,0,0.014719,0
1,2017,10,9,20,0,0,0,0.014719,0
1,2017,10,9,20,1,0,0,0.014719,0
1,2017,10,9,20,2,0,0,0.014719,0
1,2017,10,9,20,3,0,0,0.014719,0
1,2017,10,9,21,0,0,0,0.014719,0
1,2017,10,9,21,1,0,0,0.014719,0
1,2017,10,9,21,2,0,0,0.014719,0
1,2017,10,9,21,3,0,0,0.014719,0
1,2017,10,9,22,0,0,0,0.014719,0
1,2017,10,9,22,1,0,0,0.014719,0
1,2017,10,9,22,2,0,0,0.014719,0
1,2017,10,9,22,3,0,0,0.014719,0
1,2017,10,9,23,0,0,0,0.014719,0
1,2017,10,9,23,1,0,0,0.014719,0
1,2017,10,9,23,2,0,0,0.014719,0
1,2017,10,9,23,3,0,0,0.014719,0
1,2017,10,10,0,0,0,0,0.014719,0
1,2017,10,10,0,1,0,0,0.014719,0
1,2017,10,10,0,2,0,0,0.014719,0
1,2017,10,10,0,3,0,0,0.014719,0
1,2017,10,10,1,0,0,0,0.014719,0
1,2017,10,10,1,1,0,0,0.014719,0
1,2017,10,10,1,2,0,0,0.014719,0
1,2017,10,10,1,3,0,0,0.014719,0
1,2017,10,10,2,0,0,0,0.014719,0
1,2017,10,10,2,1,0,0,0.014719,0
1,2017,10,10,2,2,0,0,0.014719,0
1,2017,10,10,2,3,0,0,0.014719,0
1,2017,10,10,3,0,0,0,0.014719,0
1,2017,10,10,3,1,0,0,0.014719,0
1,2017,10,10,3,2,0,0,0.014719,0
1,2017,10,10,3,3,0,0,0.014719,0
1,2017,10,10,4,0,0,0,0.014719,0
1,2017,10,10,4,1,0,0,0.014719,0
1,2017,10,10,4,2,0,0,0.014719,0
1,2017,10,10,4,3,0,0,0.014719,0
1,2017,10,10,5,0,0,0,0.014719,0
1,2017,10,10,5,1,0,0,0.014719,0
1,2017,10,10,5,2,0,0,0.014719,0
1,2017,10,10,5,3,0,0,0.014719,0
1,2017,10,10,6,0,0,0,0.014719,0
1,2017,10,10,6,1,0,0,0.014719,0
1,2017,10,10,6,2,0,0,0.014719,0
1,2017,10,10,6,3,0,0,0.014719,0
1,2017,10,10,7,0,0,0,0.014719,0
1,2017,10,10,7,1,0,0,0.014719,0
1,2017,10,10,7,2,0,0,0.014719,0
1,2017,10,10,7,3,0,0,0.014719,0
1,2017,10,10,8,0,0,0,0.014719,0
1,2017,10,10,8,1,0,0,0.014719,0
1,2017,10,10,8,2,0,0,0.014719,0
1,2017,10,10,8,3,0,0,0.014719,0
1,2017,10,10,9,0,0,0,0.014719,0
1,2017,10,10,9,1,0,0,0.014719,0
1,2017,10,10,9,2,0,0,0.014719,0
1,2017,10,10,9,3,0,0,0.014719,0
1,2017,10,10,10,0,0,0,0.014719,0
1,2017,10,10,10,1,0,0,0.014719,0
1,2017,10,10,10,2,0,0,0.014719,0
1,2017,10,10,10,3,0,0,0.014719,0
1,2017,10,10,11,0,0,0,0.014719,0
1,2017,10,10,11,1,0,0,0.014719,0
1,2017,10,10,11,2,0,0,0.014719,0
1,2017,10,10,11,3,0,0,0.014719,0
1,2017,10,10,12,0,0,0,0.867781,0
1,2017,10,10,12,1,0,0,1.177985,0
1,2017,10,10,12,2,0,0,1.177985,0
1,2017,10,10,12,3,0,0,1.177985,0
1,2017,10,10,13,0,0,0,1.177985,0
1,2017,10,10,13,1,0,0,1.177985,0
1,2017,10,10,13,2,0,0,1.177985,0
1,2017,10,10,13,3,0,0,1.177985,0
1,2017,10,10,14,0,0,0,1.177985,0
1,2017,10,10,14,1,0,0,1.177985,0
1,2017,10,10,14,2,0,0,1.177985,0
1,2017,10,10,14,3,0,0,1.177985,0
1,2017,10,10,15,0,0,0,1.177985,0
1,2017,10,10,15,1,0,0,1.177985,0
1,2017,10,10,15,2,0,0,1.177985,0
1,2017,10,10,15,3,0,0,1.177985,0
1,2017,10,10,16,0,0,0,0.712679,0
1,2017,10,10,16,1,0,0,0.014719,0
1,2017,10,10,16,2,0,0,0.014719,0
1,2017,10,10,16,3,0,0,0.014719,0
1,2017,10,10,17,0,0,0,0.014719,0
1,2017,10,10,17,1,0,0,0.014719,0
1,2017,10,10,17,2,0,0,0.014719,0
1,2017,10,10,17,3,0,0,0.014719,0
1,2017,10,10,18,0,0,0,0.014719,0
1,2017,10,10,18,1,0,0,0.014719,0
1,2017,10,10,18,2,0,0,0.014719,0
1,2017,10,10,18,3,0,0,0.014719,0
1,2017,10,10,19,0,0,0,0.014719,0
1,2017,10,10,19,1,0,0,0.014719,0
1,2017,10,10,19,2,0,0,0.014719,0
1,2017,10,10,19,3,0,0,0.014719,0
1,2017,10,10,20,0,0,0,0.014719,0
1,2017,10,10,20,1,0,0,0.014719,0
1,2017,10,10,20,2,0,0,0.014719,0
1,2017,10,10,20,3,0,0,0.014719,0
1,2017,10,10,21,0,0,0,0.014719,0
1,2017,10,10,21,1,0,0,0.014719,0
1,2017,10,10,21,2,0,0,0.014719,0
1,2017,10,10,21,3,0,0,0.014719,0
1,2017,10,10,22,0,0,0,0.014719,0
1,2017,10,10,22,1,0,0,0.014719,0
1,2017,10,10,22,2,0,0,0.014719,0
1,2017,10,10,22,3,0,0,0.014719,0
1,2017,10,10,23,0,0,0,0.014719,0
1,2017,10,10,23,1,0,0,0.014719,0
1,2017,10,10,23,2,0,0,0.014719,0
1,2017,10,10,23,3,0,0,0.014719,0
1,2017,10,11,0,0,0,0,0.014719,0
1,2017,10,11,0,1,0,0,0.014719,0
1,2017,10,11,0,2,0,0,0.014719,0
1,2017,10,11,0,3,0,0,0.014719,0
1,2017,10,11,1,0,0,0,0.014719,0
1,2017,10,11,1,1,0,0,0.014719,0
1,2017,10,11,1,2,0,0,0.014719,0
1,2017,10,11,1,3,0,0,0.014719,0
1,2017,10,11,2,0,0,0,0.014719,0
1,2017,10,11,2,1,0,0,0.014719,0
1,2017,10,11,2,2,0,0,0.014719,0
1,2017,10,11,2,3,0,0,0.014719,0
1,2017,10,11,3,0,0,0,0.014719,0
1,2017,10,11,3,1,0,0,0.014719,0
1,2017,10,11,3,2,0,0,0.014719,0
1,2017,10,11,3,3,0,0,0.014719,0
1,2017,10,11,4,0,0,0,0.014719,0
1,2017,10,11,4,1,0,0,0.014719,0
1,2017,10,11,4,2,0,0,0.014719,0
1,2017,10,11,4,3,0,0,0.014719,0
1,2017,10,11,5,0,0,0,0.014719,0
1,2017,10,11,5,1,0,0,0.014719,0
1,2017,10,11,5,2,0,0,0.014719,0
1,2017,10,11,5,3,0,0,0.014719,0
1,2017,10,11,6,0,0,0,0.014719,0
1,2017,10,11,6,1,0,0,0.014719,0
1,2017,10,11,6,2,0,0,0.014719,0
1,2017,10,11,6,3,0,0,0.014719,0
1,2017,10,11,7,0,0,0,0.014719,0
1,2017,10,11,7,1,0,0,0.014719,0
1,2017,10,11,7,2,0,0,0.014719,0
1,2017,10,11,7,3,0,0,0.014719,0
1,2017,10,11,8,0,0,0,0.014719,0
1,2017,10,11,8,1,0,0,0.014719,0
1,2017,10,11,8,2,0,0,0.014719,0
1,2017,10,11,8,3,0,0,0.014719,0
1,2017,10,11,9,0,0,0,0.014719,0
1,2017,10,11,9,1,0,0,0.014719,0
1,2017,10,11,9,2,0,0,1.462719,0
1,2017,10,11,9,3,0,0,1.566148,0
1,2017,10,11,10,0,0,0,0.635291,0
1,2017,10,11,10,1,0,0,0.014719,0
1,2017,10,11,10,2,0,0,0.014719,0
1,2017,10,11,10,3,0,0,0.014719,0
1,2017,10,11,11,0,0,0,0.014719,0
1,2017,10,11,11,1,0,0,0.014719,0
1,2017,10,11,11,2,0,0,0.014719,0
1,2017,10,11,11,3,0,0,0.014719,0
1,2017,10,11,12,0,0,0,0.014719,0
1,2017,10,11,12,1,0,0,0.014719,0
