BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,9,1,0,0,0,0,2.219459,0
1,2017,9,1,0,1,0,0,8.322973,0
1,2017,9,1,0,2,0,0,8.322973,0
1,2017,9,1,0,3,0,0,1.664595,0
1,2017,9,1,1,1,0,0,9.678235,0
1,2017,9,1,1,2,0,0,7.923529,0
1,2017,9,1,1,3,0,0,6.415977,0
1,2017,9,1,2,0,0,0,7.359677,0
1,2017,9,1,2,1,0,0,2.828181,0
1,2017,9,1,2,2,0,0,6.492,0
1,2017,9,1,2,3,0,0,3.4624,0
1,2017,9,1,5,2,0,0,4.135385,0
1,2017,9,1,5,3,0,0,5.169231,0
1,2017,9,1,6,0,0,0,5.33362,0
1,2017,9,1,6,1,0,0,5.591765,0
1,2017,9,1,6,2,0,0,7.827778,0
1,2017,9,1,6,3,0,0,0.982222,0
1,2017,9,1,7,1,0,0,3.65,0
1,2017,9,1,7,2,0,0,2.643077,0
1,2017,9,1,7,3,0,0,5.436923,0
1,2017,9,1,9,1,0,0,2.395,0
1,2017,9,1,9,2,0,0,7.185,0
1,2017,9,1,9,3,0,0,7,0
1,2017,9,1,10,0,0,0,6.085714,0
1,2017,9,1,10,1,0,0,0,0
1,2017,9,1,10,2,0,0,5.025,0
1,2017,9,1,10,3,0,0,0,0
1,2017,9,1,11,0,0,0,0,0
1,2017,9,1,11,1,0,0,1.705455,0
1,2017,9,1,11,2,0,0,6.395455,0
1,2017,9,1,11,3,0,0,1.279091,0
1,2017,9,1,12,0,0,0,0,0
1,2017,9,1,12,1,0,0,4.290417,0
1,2017,9,1,12,2,0,0,4.596875,0
1,2017,9,1,12,3,0,0,4.599307,0
1,2017,9,1,13,0,0,0,6.210312,0
1,2017,9,1,13,1,0,0,7.458478,0
1,2017,9,1,13,2,0,0,0.036478,0
1,2017,9,1,13,3,0,0,0.036478,0
1,2017,9,1,14,0,0,0,6.905228,0
1,2017,9,1,14,1,0,0,1.077545,0
1,2017,9,1,14,2,0,0,0.126204,0
1,2017,9,1,14,3,0,0,0.126204,0
1,2017,9,1,15,0,0,0,0.154979,0
1,2017,9,1,15,1,0,0,0.185369,0
1,2017,9,1,15,2,0,0,0.193804,0
1,2017,9,1,15,3,0,0,0.193804,0
1,2017,9,1,16,0,0,0,7.108587,0
1,2017,9,1,16,1,0,0,7.443076,0
1,2017,9,1,16,2,0,0,8.605966,0
1,2017,9,1,16,3,0,0,8.605966,0
1,2017,9,1,17,0,0,0,1.315426,0
1,2017,9,1,17,1,0,0,0.193804,0
1,2017,9,1,17,2,0,0,0.193804,0
1,2017,9,1,17,3,0,0,0.193804,0
1,2017,9,1,18,0,0,0,0.193804,0
1,2017,9,1,18,1,0,0,0.193804,0
1,2017,9,1,18,2,0,0,0.193804,0
1,2017,9,1,18,3,0,0,3.793804,0
1,2017,9,1,19,0,0,0,1.693804,0
1,2017,9,1,19,1,0,0,0.193804,0
1,2017,9,1,19,2,0,0,0.193804,0
1,2017,9,1,19,3,0,0,11.782441,0
1,2017,9,1,20,0,0,0,3.870168,0
1,2017,9,1,20,1,0,0,4.092804,0
1,2017,9,1,20,2,0,0,1.864804,0
1,2017,9,1,20,3,0,0,2.290233,0
1,2017,9,1,21,0,0,0,6.022376,0
1,2017,9,1,21,1,0,0,6.065471,0
1,2017,9,1,21,2,0,0,7.852138,0
1,2017,9,1,21,3,0,0,6.628804,0
1,2017,9,1,22,0,0,0,2.591026,0
1,2017,9,1,22,1,0,0,7.500868,0
1,2017,9,1,22,2,0,0,4.38809,0
1,2017,9,1,22,3,0,0,3.642376,0
1,2017,9,1,23,0,0,0,5.986661,0
1,2017,9,1,23,1,0,0,0.193804,0
1,2017,9,1,23,2,0,0,0.947441,0
1,2017,9,1,23,3,0,0,3.961986,0
1,2017,9,2,0,0,0,0,3.961986,0
1,2017,9,2,0,1,0,0,3.049067,0
1,2017,9,2,0,2,0,0,5.088541,0
1,2017,9,2,0,3,0,0,0.193804,0
1,2017,9,2,1,0,0,0,5.99936,0
1,2017,9,2,1,1,0,0,5.281582,0
1,2017,9,2,1,2,0,0,5.327257,0
1,2017,9,2,1,3,0,0,5.984876,0
1,2017,9,2,2,0,0,0,4.050947,0
1,2017,9,2,2,1,0,0,4.077204,0
1,2017,9,2,2,2,0,0,6.181804,0
1,2017,9,2,2,3,0,0,5.162404,0
1,2017,9,2,3,0,0,0,9.068804,0
1,2017,9,2,3,1,0,0,6.096582,0
1,2017,9,2,3,2,0,0,4.566741,0
1,2017,9,2,3,3,0,0,3.572376,0
1,2017,9,2,4,0,0,0,0.869519,0
1,2017,9,2,4,1,0,0,0.193804,0
1,2017,9,2,4,2,0,0,0.193804,0
1,2017,9,2,4,3,0,0,0.193804,0
1,2017,9,2,5,0,0,0,0.193804,0
1,2017,9,2,5,1,0,0,0.193804,0
1,2017,9,2,5,2,0,0,0.193804,0
1,2017,9,2,5,3,0,0,0.193804,0
1,2017,9,2,6,0,0,0,0.193804,0
1,2017,9,2,6,1,0,0,0.193804,0
1,2017,9,2,6,2,0,0,0.193804,0
1,2017,9,2,6,3,0,0,0.193804,0
1,2017,9,2,7,0,0,0,0.193804,0
1,2017,9,2,7,1,0,0,0.193804,0
1,2017,9,2,7,2,0,0,0.193804,0
1,2017,9,2,7,3,0,0,0.193804,0
1,2017,9,2,8,0,0,0,0.193804,0
1,2017,9,2,8,1,0,0,0.193804,0
1,2017,9,2,8,2,0,0,0.193804,0
1,2017,9,2,8,3,0,0,0.193804,0
1,2017,9,2,9,0,0,0,0.193804,0
1,2017,9,2,9,1,0,0,5.970727,0
1,2017,9,2,9,2,0,0,1.926881,0
1,2017,9,2,9,3,0,0,0.193804,0
1,2017,9,2,10,0,0,0,0.193804,0
1,2017,9,2,10,1,0,0,0.193804,0
1,2017,9,2,10,2,0,0,0.193804,0
1,2017,9,2,10,3,0,0,0.193804,0
1,2017,9,2,11,0,0,0,0.193804,0
1,2017,9,2,11,1,0,0,1.22765,0
1,2017,9,2,11,2,0,0,7.003958,0
1,2017,9,2,11,3,0,0,1.879804,0
1,2017,9,2,12,0,0,0,2.969804,0
1,2017,9,2,12,1,0,0,0.887804,0
1,2017,9,2,12,2,0,0,0.193804,0
1,2017,9,2,12,3,0,0,0.193804,0
1,2017,9,2,13,0,0,0,7.303804,0
1,2017,9,2,13,1,0,0,7.303804,0
1,2017,9,2,13,2,0,0,0.193804,0
1,2017,9,2,13,3,0,0,0.193804,0
1,2017,9,2,14,0,0,0,2.648541,0
1,2017,9,2,14,1,0,0,9.399067,0
1,2017,9,2,14,2,0,0,0.193804,0
1,2017,9,2,14,3,0,0,1.549098,0
1,2017,9,2,15,0,0,0,6.98501,0
1,2017,9,2,15,1,0,0,7.191304,0
1,2017,9,2,15,2,0,0,2.059804,0
1,2017,9,2,15,3,0,0,1.97012,0
1,2017,9,2,16,0,0,0,2.167488,0
1,2017,9,2,16,1,0,0,0.193804,0
1,2017,9,2,16,2,0,0,0.193804,0
1,2017,9,2,16,3,0,0,4.380471,0
1,2017,9,2,17,0,0,0,5.363804,0
1,2017,9,2,17,1,0,0,6.347138,0
1,2017,9,2,17,2,0,0,8.443804,0
1,2017,9,2,17,3,0,0,8.743804,0
1,2017,9,2,18,0,0,0,8.743804,0
1,2017,9,2,18,1,0,0,7.382266,0
1,2017,9,2,18,2,0,0,5.532843,0
1,2017,9,2,18,3,0,0,2.836304,0
1,2017,9,2,19,0,0,0,7.306661,0
1,2017,9,2,19,1,0,0,4.570947,0
1,2017,9,2,19,2,0,0,0.193804,0
1,2017,9,2,19,3,0,0,8.243804,0
1,2017,9,2,20,0,0,0,0.193804,0
1,2017,9,2,20,1,0,0,0.193804,0
1,2017,9,2,20,2,0,0,4.721804,0
1,2017,9,2,20,3,0,0,7.787233,0
1,2017,9,2,21,0,0,0,9.272376,0
1,2017,9,2,21,1,0,0,7.866881,0
1,2017,9,2,21,2,0,0,7.273804,0
1,2017,9,2,21,3,0,0,7.739958,0
1,2017,9,2,22,0,0,0,6.350859,0
1,2017,9,2,22,1,0,0,5.825233,0
1,2017,9,2,22,2,0,0,5.825233,0
1,2017,9,2,22,3,0,0,0.944661,0
1,2017,9,2,23,0,0,0,0.684204,0
1,2017,9,2,23,1,0,0,7.549804,0
1,2017,9,2,23,2,0,0,5.770261,0
1,2017,9,2,23,3,0,0,3.100947,0
1,2017,9,3,0,0,0,0,0.193804,0
1,2017,9,3,0,1,0,0,2.018804,0
1,2017,9,3,0,2,0,0,7.037554,0
1,2017,9,3,0,3,0,0,6.995054,0
1,2017,9,3,1,0,0,0,8.135909,0
1,2017,9,3,1,1,0,0,8.909594,0
1,2017,9,3,1,2,0,0,7.209481,0
1,2017,9,3,1,3,0,0,8.974161,0
1,2017,9,3,2,0,0,0,6.934014,0
1,2017,9,3,2,1,0,0,6.990356,0
1,2017,9,3,2,2,0,0,3.788115,0
1,2017,9,3,2,3,0,0,3.918804,0
1,2017,9,3,3,0,0,0,3.918804,0
1,2017,9,3,3,1,0,0,0.938804,0
1,2017,9,3,3,2,0,0,4.865845,0
1,2017,9,3,3,3,0,0,5.584621,0
1,2017,9,3,4,0,0,0,5.584621,0
1,2017,9,3,4,1,0,0,2.350131,0
1,2017,9,3,4,2,0,0,4.977847,0
1,2017,9,3,4,3,0,0,4.977847,0
1,2017,9,3,5,0,0,0,4.977847,0
1,2017,9,3,5,1,0,0,0.831677,0
1,2017,9,3,5,2,0,0,3.846304,0
1,2017,9,3,5,3,0,0,6.281304,0
1,2017,9,3,6,0,0,0,5.063804,0
1,2017,9,3,6,1,0,0,0.193804,0
1,2017,9,3,6,2,0,0,0.193804,0
1,2017,9,3,6,3,0,0,0.816661,0
1,2017,9,3,7,0,0,0,8.290947,0
1,2017,9,3,7,1,0,0,0.193804,0
1,2017,9,3,7,2,0,0,6.239573,0
1,2017,9,3,7,3,0,0,8.438035,0
1,2017,9,3,8,0,0,0,0.193804,0
1,2017,9,3,8,1,0,0,0.193804,0
1,2017,9,3,8,2,0,0,3.568804,0
1,2017,9,3,8,3,0,0,2.818804,0
1,2017,9,3,9,0,0,0,1.909098,0
1,2017,9,3,9,1,0,0,1.71851,0
1,2017,9,3,9,2,0,0,0.193804,0
1,2017,9,3,9,3,0,0,0.193804,0
1,2017,9,3,10,0,0,0,0.193804,0
1,2017,9,3,10,1,0,0,0.193804,0
1,2017,9,3,10,2,0,0,0.193804,0
1,2017,9,3,10,3,0,0,0.193804,0
1,2017,9,3,11,0,0,0,10.793804,0
1,2017,9,3,11,1,0,0,0.193804,0
1,2017,9,3,11,2,0,0,0.193804,0
1,2017,9,3,11,3,0,0,0.193804,0
1,2017,9,3,12,0,0,0,0.193804,0
1,2017,9,3,12,1,0,0,0.193804,0
1,2017,9,3,12,2,0,0,0.193804,0
1,2017,9,3,12,3,0,0,6.477138,0
1,2017,9,3,13,0,0,0,4.896185,0
1,2017,9,3,13,1,0,0,1.592181,0
1,2017,9,3,13,2,0,0,7.455168,0
1,2017,9,3,13,3,0,0,3.09835,0
1,2017,9,3,14,0,0,0,6.957628,0
1,2017,9,3,14,1,0,0,7.998216,0
1,2017,9,3,14,2,0,0,3.315569,0
1,2017,9,3,14,3,0,0,0.193804,0
1,2017,9,3,15,0,0,0,0.193804,0
1,2017,9,3,15,1,0,0,2.035804,0
1,2017,9,3,15,2,0,0,8.129304,0
1,2017,9,3,15,3,0,0,8.706304,0
1,2017,9,3,16,0,0,0,7.899259,0
1,2017,9,3,16,1,0,0,7.103132,0
1,2017,9,3,16,2,0,0,6.099239,0
1,2017,9,3,16,3,0,0,6.099239,0
1,2017,9,3,17,0,0,0,4.918152,0
1,2017,9,3,17,1,0,0,0.193804,0
1,2017,9,3,17,2,0,0,0.193804,0
1,2017,9,3,17,3,0,0,0.193804,0
1,2017,9,3,18,0,0,0,0.193804,0
1,2017,9,3,18,1,0,0,0.193804,0
1,2017,9,3,18,2,0,0,1.676767,0
1,2017,9,3,18,3,0,0,5.754915,0
1,2017,9,3,19,0,0,0,3.15973,0
1,2017,9,3,19,1,0,0,2.035054,0
1,2017,9,3,19,2,0,0,8.172554,0
1,2017,9,3,19,3,0,0,5.250356,0
1,2017,9,3,20,0,0,0,6.514494,0
1,2017,9,3,20,1,0,0,7.346163,0
1,2017,9,3,20,2,0,0,8.224204,0
1,2017,9,3,20,3,0,0,7.499687,0
1,2017,9,3,21,0,0,0,8.283711,0
1,2017,9,3,21,1,0,0,7.499833,0
1,2017,9,3,21,2,0,0,7.231986,0
1,2017,9,3,21,3,0,0,5.940679,0
1,2017,9,3,22,0,0,0,5.940679,0
1,2017,9,3,22,1,0,0,0.960054,0
1,2017,9,3,22,2,0,0,0.193804,0
1,2017,9,3,22,3,0,0,0.193804,0
1,2017,9,3,23,0,0,0,0.193804,0
1,2017,9,3,23,1,0,0,1.38428,0
1,2017,9,3,23,2,0,0,3.765233,0
1,2017,9,3,23,3,0,0,6.918215,0
1,2017,9,4,0,0,0,0,3.977488,0
1,2017,9,4,0,1,0,0,0.193804,0
1,2017,9,4,0,2,0,0,0.193804,0
1,2017,9,4,0,3,0,0,0.193804,0
1,2017,9,4,1,0,0,0,4.378492,0
1,2017,9,4,1,1,0,0,9.160992,0
1,2017,9,4,1,2,0,0,6.171929,0
1,2017,9,4,1,3,0,0,0.193804,0
1,2017,9,4,2,0,0,0,0.193804,0
1,2017,9,4,2,1,0,0,5.304857,0
1,2017,9,4,2,2,0,0,5.872752,0
1,2017,9,4,2,3,0,0,0.193804,0
1,2017,9,4,3,0,0,0,0.193804,0
1,2017,9,4,3,1,0,0,0.193804,0
1,2017,9,4,3,2,0,0,0.193804,0
1,2017,9,4,3,3,0,0,0.193804,0
1,2017,9,4,4,0,0,0,0.193804,0
1,2017,9,4,4,1,0,0,3.632065,0
1,2017,9,4,4,2,0,0,8.789456,0
1,2017,9,4,4,3,0,0,1.339891,0
1,2017,9,4,5,0,0,0,0.193804,0
1,2017,9,4,5,1,0,0,4.743804,0
1,2017,9,4,5,2,0,0,3.833804,0
1,2017,9,4,5,3,0,0,0.193804,0
1,2017,9,4,6,0,0,0,0.193804,0
1,2017,9,4,6,1,0,0,4.281304,0
1,2017,9,4,6,2,0,0,0.193804,0
1,2017,9,4,6,3,0,0,7.851327,0
1,2017,9,4,7,0,0,0,0.107565,0
1,2017,9,4,7,1,0,0,0.104079,0
1,2017,9,4,7,2,0,0,0.104079,0
1,2017,9,4,7,3,0,0,0.104079,0
1,2017,9,4,8,0,0,0,2.569988,0
1,2017,9,4,8,1,0,0,5.339769,0
1,2017,9,4,8,2,0,0,5.315722,0
1,2017,9,4,8,3,0,0,2.49754,0
1,2017,9,4,9,0,0,0,2.231631,0
1,2017,9,4,9,1,0,0,6.694131,0
1,2017,9,4,9,2,0,0,6.819131,0
1,2017,9,4,9,3,0,0,3.651631,0
1,2017,9,4,10,0,0,0,2.581631,0
1,2017,9,4,10,1,0,0,6.874964,0
1,2017,9,4,10,2,0,0,2.178298,0
1,2017,9,4,10,3,0,0,4.898506,0
1,2017,9,4,11,0,0,0,4.285665,0
1,2017,9,4,11,1,0,0,1.820722,0
1,2017,9,4,11,2,0,0,0.031631,0
1,2017,9,4,11,3,0,0,0.031631,0
1,2017,9,4,12,0,0,0,4.786631,0
1,2017,9,4,12,1,0,0,1.616631,0
1,2017,9,4,12,2,0,0,0.031631,0
1,2017,9,4,12,3,0,0,0.031631,0
1,2017,9,4,13,0,0,0,NaN,0
1,2017,9,4,13,1,0,0,0.031631,0
1,2017,9,4,13,2,0,0,0.493449,0
1,2017,9,4,13,3,0,0,6.958904,0
1,2017,9,4,14,0,0,0,2.80254,0
1,2017,9,4,14,1,0,0,0.747927,0
1,2017,9,4,14,2,0,0,5.403853,0
1,2017,9,4,14,3,0,0,5.59597,0
1,2017,9,4,15,0,0,0,1.518774,0
1,2017,9,4,15,1,0,0,0.302418,0
1,2017,9,4,15,2,0,0,5.720071,0
1,2017,9,4,15,3,0,0,6.143971,0
1,2017,9,4,16,0,0,0,2.874909,0
1,2017,9,4,16,1,0,0,3.913195,0
1,2017,9,4,16,2,0,0,3.087481,0
1,2017,9,4,16,3,0,0,0.610338,0
1,2017,9,4,17,0,0,0,0.610338,0
1,2017,9,4,17,1,0,0,0.610338,0
1,2017,9,4,17,2,0,0,0.610338,0
1,2017,9,4,17,3,0,0,0.610338,0
1,2017,9,4,18,0,0,0,2.994429,0
1,2017,9,4,18,1,0,0,7.762611,0
1,2017,9,4,18,2,0,0,7.004883,0
1,2017,9,4,18,3,0,0,6.022429,0
1,2017,9,4,19,0,0,0,5.747338,0
1,2017,9,4,19,1,0,0,3.34985,0
1,2017,9,4,19,2,0,0,5.176192,0
1,2017,9,4,19,3,0,0,5.176192,0
1,2017,9,4,20,0,0,0,5.677452,0
1,2017,9,4,20,1,0,0,6.852005,0
1,2017,9,4,20,2,0,0,5.667838,0
1,2017,9,4,20,3,0,0,6.029088,0
1,2017,9,4,21,0,0,0,1.694088,0
1,2017,9,4,21,1,0,0,0.610338,0
1,2017,9,4,21,2,0,0,0.610338,0
1,2017,9,4,21,3,0,0,0.610338,0
1,2017,9,4,22,0,0,0,0.610338,0
1,2017,9,4,22,1,0,0,3.040338,0
1,2017,9,4,22,2,0,0,6.685338,0
1,2017,9,4,22,3,0,0,3.970338,0
1,2017,9,4,23,0,0,0,7.248671,0
1,2017,9,4,23,1,0,0,6.227005,0
1,2017,9,4,23,2,0,0,1.117481,0
1,2017,9,4,23,3,0,0,8.217481,0
1,2017,9,5,0,0,0,0,6.696052,0
1,2017,9,5,0,1,0,0,0.610338,0
1,2017,9,5,0,2,0,0,0.610338,0
1,2017,9,5,0,3,0,0,5.682481,0
1,2017,9,5,1,0,0,0,9.063909,0
1,2017,9,5,1,1,0,0,2.864624,0
1,2017,9,5,1,2,0,0,0.610338,0
1,2017,9,5,1,3,0,0,0.610338,0
1,2017,9,5,2,0,0,0,0.610338,0
1,2017,9,5,2,1,0,0,0.610338,0
1,2017,9,5,2,2,0,0,0.610338,0
1,2017,9,5,2,3,0,0,8.344338,0
1,2017,9,5,3,0,0,0,5.766338,0
1,2017,9,5,3,1,0,0,0.610338,0
1,2017,9,5,3,2,0,0,0.610338,0
1,2017,9,5,3,3,0,0,0.610338,0
1,2017,9,5,4,0,0,0,0.610338,0
1,2017,9,5,4,1,0,0,2.436809,0
1,2017,9,5,4,2,0,0,4.993867,0
1,2017,9,5,4,3,0,0,0.610338,0
1,2017,9,5,5,0,0,0,0.610338,0
1,2017,9,5,5,1,0,0,0.610338,0
1,2017,9,5,5,2,0,0,2.260338,0
1,2017,9,5,5,3,0,0,3.910338,0
1,2017,9,5,6,0,0,0,0.610338,0
1,2017,9,5,6,1,0,0,3.266052,0
1,2017,9,5,6,2,0,0,2.244624,0
1,2017,9,5,6,3,0,0,4.530338,0
1,2017,9,5,7,0,0,0,3.153573,0
1,2017,9,5,7,1,0,0,1.762148,0
1,2017,9,5,7,2,0,0,0.205898,0
1,2017,9,5,7,3,0,0,1.500898,0
1,2017,9,5,8,0,0,0,2.610898,0
1,2017,9,5,8,1,0,0,0.147809,0
1,2017,9,5,8,2,0,0,0.031631,0
1,2017,9,5,8,3,0,0,0.031631,0
1,2017,9,5,9,0,0,0,0.031631,0
1,2017,9,5,9,1,0,0,0.031631,0
1,2017,9,5,9,2,0,0,0.031631,0
1,2017,9,5,9,3,0,0,0.031631,0
1,2017,9,5,10,0,0,0,3.549813,0
1,2017,9,5,10,1,0,0,7.110324,0
1,2017,9,5,10,2,0,0,1.823089,0
1,2017,9,5,10,3,0,0,4.939298,0
1,2017,9,5,11,0,0,0,5.189381,0
1,2017,9,5,11,1,0,0,5.891006,0
1,2017,9,5,11,2,0,0,6.004506,0
1,2017,9,5,11,3,0,0,7.145631,0
1,2017,9,5,12,0,0,0,6.413805,0
1,2017,9,5,12,1,0,0,5.739457,0
1,2017,9,5,12,2,0,0,0.031631,0
1,2017,9,5,12,3,0,0,2.761631,0
1,2017,9,5,13,0,0,0,3.931631,0
1,2017,9,5,13,1,0,0,1.431631,0
1,2017,9,5,13,2,0,0,3.031631,0
1,2017,9,5,13,3,0,0,3.91239,0
1,2017,9,5,14,0,0,0,8.352909,0
1,2017,9,5,14,1,0,0,1.248409,0
1,2017,9,5,14,2,0,0,3.606924,0
1,2017,9,5,14,3,0,0,5.569687,0
1,2017,9,5,15,0,0,0,3.272129,0
1,2017,9,5,15,1,0,0,0.510917,0
1,2017,9,5,15,2,0,0,0.510917,0
1,2017,9,5,15,3,0,0,0.510917,0
1,2017,9,5,16,0,0,0,0.888417,0
1,2017,9,5,16,1,0,0,1.643417,0
1,2017,9,5,16,2,0,0,0.510917,0
1,2017,9,5,16,3,0,0,0.510917,0
1,2017,9,5,17,0,0,0,0.510917,0
1,2017,9,5,17,1,0,0,0.510917,0
1,2017,9,5,17,2,0,0,2.59361,0
1,2017,9,5,17,3,0,0,6.758994,0
1,2017,9,5,18,0,0,0,3.010148,0
1,2017,9,5,18,1,0,0,0.510917,0
1,2017,9,5,18,2,0,0,0.510917,0
1,2017,9,5,18,3,0,0,6.608695,0
1,2017,9,5,19,0,0,0,6.731473,0
1,2017,9,5,19,1,0,0,5.720766,0
1,2017,9,5,19,2,0,0,4.742735,0
1,2017,9,5,19,3,0,0,3.982222,0
1,2017,9,5,20,0,0,0,7.019613,0
1,2017,9,5,20,1,0,0,0.510917,0
1,2017,9,5,20,2,0,0,1.127792,0
1,2017,9,5,20,3,0,0,9.764042,0
1,2017,9,5,21,0,0,0,0.510917,0
1,2017,9,5,21,1,0,0,0.510917,0
1,2017,9,5,21,2,0,0,0.510917,0
1,2017,9,5,21,3,0,0,0.510917,0
1,2017,9,5,22,0,0,0,0.510917,0
1,2017,9,5,22,1,0,0,0.968417,0
1,2017,9,5,22,2,0,0,3.713417,0
1,2017,9,5,22,3,0,0,0.982682,0
1,2017,9,5,23,0,0,0,7.587388,0
1,2017,9,5,23,1,0,0,0.982682,0
1,2017,9,5,23,2,0,0,0.510917,0
1,2017,9,5,23,3,0,0,0.510917,0
1,2017,9,6,0,0,0,0,0.510917,0
1,2017,9,6,0,1,0,0,0.510917,0
1,2017,9,6,0,2,0,0,0.510917,0
1,2017,9,6,0,3,0,0,0.510917,0
1,2017,9,6,1,0,0,0,0.510917,0
1,2017,9,6,1,1,0,0,8.350917,0
1,2017,9,6,1,2,0,0,8.910917,0
1,2017,9,6,1,3,0,0,1.630917,0
1,2017,9,6,2,0,0,0,0.510917,0
1,2017,9,6,2,1,0,0,0.510917,0
1,2017,9,6,2,2,0,0,0.510917,0
1,2017,9,6,2,3,0,0,1.6854,0
1,2017,9,6,3,0,0,0,9.319538,0
1,2017,9,6,3,1,0,0,7.557814,0
1,2017,9,6,3,2,0,0,0.510917,0
1,2017,9,6,3,3,0,0,0.510917,0
1,2017,9,6,4,0,0,0,0.510917,0
1,2017,9,6,4,1,0,0,0.510917,0
1,2017,9,6,4,2,0,0,0.510917,0
1,2017,9,6,4,3,0,0,0.510917,0
1,2017,9,6,5,0,0,0,0.510917,0
1,2017,9,6,5,1,0,0,0.510917,0
1,2017,9,6,5,2,0,0,0.510917,0
1,2017,9,6,5,3,0,0,0.510917,0
1,2017,9,6,6,0,0,0,0.510917,0
1,2017,9,6,6,1,0,0,0.510917,0
1,2017,9,6,6,2,0,0,0.510917,0
1,2017,9,6,6,3,0,0,0.510917,0
1,2017,9,6,7,0,0,0,0.185882,0
1,2017,9,6,7,1,0,0,0.155409,0
1,2017,9,6,7,2,0,0,4.64068,0
1,2017,9,6,7,3,0,0,4.064348,0
1,2017,9,6,8,0,0,0,3.384131,0
1,2017,9,6,8,1,0,0,3.721631,0
1,2017,9,6,8,2,0,0,0.441631,0
1,2017,9,6,8,3,0,0,0.031631,0
1,2017,9,6,9,0,0,0,0.031631,0
1,2017,9,6,9,1,0,0,0.031631,0
1,2017,9,6,9,2,0,0,2.141631,0
1,2017,9,6,9,3,0,0,4.251631,0
1,2017,9,6,10,0,0,0,0.031631,0
1,2017,9,6,10,1,0,0,5.189323,0
1,2017,9,6,10,2,0,0,2.323939,0
1,2017,9,6,10,3,0,0,5.922256,0
1,2017,9,6,11,0,0,0,1.391006,0
1,2017,9,6,11,1,0,0,3.070596,0
1,2017,9,6,11,2,0,0,6.5437,0
1,2017,9,6,11,3,0,0,6.034543,0
1,2017,9,6,12,0,0,0,3.982857,0
1,2017,9,6,12,1,0,0,0,0
1,2017,9,6,12,2,0,0,4.48,0
1,2017,9,6,12,3,0,0,2.56,0
1,2017,9,6,13,0,0,0,5.562667,0
1,2017,9,6,13,1,0,0,0.397333,0
1,2017,9,6,13,2,0,0,2.316875,0
1,2017,9,6,13,3,0,0,4.644943,0
1,2017,9,6,14,0,0,0,5.986364,0
1,2017,9,6,14,1,0,0,6.258485,0
1,2017,9,6,14,2,0,0,0.720669,0
1,2017,9,6,14,3,0,0,7.335367,0
1,2017,9,6,15,0,0,0,4.704249,0
1,2017,9,6,15,1,0,0,5.757407,0
1,2017,9,6,15,2,0,0,4.353196,0
1,2017,9,6,15,3,0,0,0.491617,0
1,2017,9,6,16,0,0,0,7.289617,0
1,2017,9,6,16,1,0,0,7.927811,0
1,2017,9,6,16,2,0,0,6.114198,0
1,2017,9,6,16,3,0,0,4.614843,0
1,2017,9,6,17,0,0,0,3.529193,0
1,2017,9,6,17,1,0,0,7.000708,0
1,2017,9,6,17,2,0,0,7.034951,0
1,2017,9,6,17,3,0,0,3.441617,0
1,2017,9,6,18,0,0,0,0.491617,0
1,2017,9,6,18,1,0,0,0.491617,0
1,2017,9,6,18,2,0,0,0.842579,0
1,2017,9,6,18,3,0,0,5.756041,0
1,2017,9,6,19,0,0,0,5.756041,0
1,2017,9,6,19,1,0,0,5.756041,0
1,2017,9,6,19,2,0,0,2.597387,0
1,2017,9,6,19,3,0,0,0.491617,0
1,2017,9,6,20,0,0,0,4.417332,0
1,2017,9,6,20,1,0,0,5.39876,0
1,2017,9,6,20,2,0,0,0.81876,0
1,2017,9,6,20,3,0,0,3.398617,0
1,2017,9,6,21,0,0,0,7.274617,0
1,2017,9,6,21,1,0,0,3.458284,0
1,2017,9,6,21,2,0,0,4.537072,0
1,2017,9,6,21,3,0,0,3.893133,0
1,2017,9,6,22,0,0,0,4.002981,0
1,2017,9,6,22,1,0,0,5.177002,0
1,2017,9,6,22,2,0,0,9.462771,0
1,2017,9,6,22,3,0,0,8.457857,0
1,2017,9,6,23,0,0,0,8.699951,0
1,2017,9,6,23,1,0,0,8.716935,0
1,2017,9,6,23,2,0,0,8.827332,0
1,2017,9,6,23,3,0,0,4.830264,0
1,2017,9,7,0,0,0,0,5.075828,0
1,2017,9,7,0,1,0,0,1.751617,0
1,2017,9,7,0,2,0,0,6.791617,0
1,2017,9,7,0,3,0,0,1.751617,0
1,2017,9,7,1,0,0,0,0.491617,0
1,2017,9,7,1,1,0,0,0.491617,0
1,2017,9,7,1,2,0,0,1.936482,0
1,2017,9,7,1,3,0,0,4.10378,0
1,2017,9,7,2,0,0,0,4.10378,0
1,2017,9,7,2,1,0,0,6.464809,0
1,2017,9,7,2,2,0,0,4.019237,0
1,2017,9,7,2,3,0,0,0.491617,0
1,2017,9,7,3,0,0,0,5.414951,0
1,2017,9,7,3,1,0,0,6.172387,0
1,2017,9,7,3,2,0,0,4.657515,0
1,2017,9,7,3,3,0,0,0.491617,0
1,2017,9,7,4,0,0,0,2.213357,0
1,2017,9,7,4,1,0,0,3.169878,0
1,2017,9,7,4,2,0,0,0.491617,0
1,2017,9,7,4,3,0,0,0.491617,0
1,2017,9,7,5,0,0,0,0.491617,0
1,2017,9,7,5,1,0,0,0.491617,0
1,2017,9,7,5,2,0,0,0.491617,0
